timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-22T12:24:11.841Z,44.209,pi:0,duck,0.8795,611.73,449.00,804.78,663.60,1.922,-7.830
2026-04-22T12:24:11.889Z,44.258,pi:0,duck,0.8795,611.75,448.99,804.00,662.90,1.928,-7.842
2026-04-22T12:24:11.926Z,44.295,pi:0,duck,0.8832,611.75,448.99,803.26,663.97,1.919,-7.854
2026-04-22T12:24:11.969Z,44.338,pi:0,duck,0.8759,612.55,448.99,804.00,663.60,1.922,-7.829
2026-04-22T12:24:12.008Z,44.377,pi:0,duck,0.8795,610.99,449.00,803.26,664.01,1.918,-7.866
2026-04-22T12:24:12.042Z,44.411,pi:0,duck,0.8795,610.98,448.02,803.26,664.33,1.907,-7.866
2026-04-22T12:24:12.083Z,44.452,pi:0,duck,0.8795,611.77,448.02,803.26,663.97,1.910,-7.853
2026-04-22T12:24:12.121Z,44.490,pi:0,duck,0.8759,610.94,449.00,804.00,664.01,1.918,-7.855
2026-04-22T12:24:12.155Z,44.524,pi:0,duck,0.8832,611.01,448.02,804.00,663.64,1.913,-7.854
2026-04-22T12:24:12.199Z,44.567,pi:0,duck,0.8759,611.73,448.02,803.26,663.64,1.913,-7.854
2026-04-22T12:24:12.242Z,44.610,pi:0,duck,0.8759,611.66,448.02,804.01,663.60,1.913,-7.843
2026-04-22T12:24:12.295Z,44.664,pi:0,duck,0.8759,611.75,448.99,804.00,663.60,1.922,-7.842
2026-04-22T12:24:12.329Z,44.698,pi:0,duck,0.8759,610.98,448.02,804.78,663.60,1.913,-7.842
2026-04-22T12:24:12.381Z,44.749,pi:0,duck,0.8759,611.78,449.00,804.00,663.64,1.922,-7.841
2026-04-22T12:24:12.422Z,44.790,pi:0,duck,0.8795,611.01,449.00,803.26,663.97,1.919,-7.866
2026-04-22T12:24:12.504Z,44.873,pi:0,duck,0.8795,611.01,449.00,804.01,663.64,1.922,-7.854
2026-04-22T12:24:12.573Z,44.942,pi:0,duck,0.8759,611.72,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:12.638Z,45.007,pi:0,duck,0.8795,611.00,448.02,803.26,663.64,1.913,-7.866
2026-04-22T12:24:12.708Z,45.077,pi:0,duck,0.8795,611.77,448.02,804.78,663.72,1.912,-7.829
2026-04-22T12:24:12.764Z,45.133,pi:0,duck,0.8795,611.77,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:12.817Z,45.185,pi:0,duck,0.8795,611.75,448.02,804.00,663.72,1.912,-7.842
2026-04-22T12:24:12.850Z,45.219,pi:0,duck,0.8795,611.73,448.02,804.01,663.97,1.910,-7.842
2026-04-22T12:24:12.893Z,45.262,pi:0,duck,0.8795,611.73,448.02,803.26,664.36,1.907,-7.854
2026-04-22T12:24:12.927Z,45.295,pi:0,duck,0.8795,611.68,448.02,804.00,664.05,1.909,-7.843
2026-04-22T12:24:12.980Z,45.348,pi:0,duck,0.8832,611.73,447.02,803.26,664.05,1.901,-7.854
2026-04-22T12:24:13.026Z,45.395,pi:0,duck,0.8832,610.96,448.02,803.26,664.43,1.906,-7.866
2026-04-22T12:24:13.073Z,45.442,pi:0,duck,0.8759,611.74,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:13.112Z,45.480,pi:0,duck,0.8759,610.99,447.03,803.26,664.05,1.901,-7.866
2026-04-22T12:24:13.161Z,45.530,pi:0,duck,0.8759,610.97,447.03,804.00,663.64,1.904,-7.854
2026-04-22T12:24:13.201Z,45.570,pi:0,duck,0.8759,610.92,448.02,804.00,663.97,1.910,-7.855
2026-04-22T12:24:13.245Z,45.614,pi:0,duck,0.8795,611.73,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:13.290Z,45.659,pi:0,duck,0.8759,607.52,450.91,807.28,661.48,1.959,-7.857
2026-04-22T12:24:13.329Z,45.697,pi:0,duck,0.8759,612.53,448.02,804.00,663.60,1.913,-7.829
2026-04-22T12:24:13.375Z,45.743,pi:0,duck,0.8759,606.93,450.92,807.28,661.64,1.958,-7.867
2026-04-22T12:24:13.422Z,45.791,pi:0,duck,0.8759,611.73,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:13.461Z,45.829,pi:0,duck,0.8759,612.56,448.02,804.00,663.64,1.913,-7.829
2026-04-22T12:24:13.497Z,45.865,pi:0,duck,0.8722,611.78,448.02,804.00,664.36,1.907,-7.841
2026-04-22T12:24:13.541Z,45.910,pi:0,duck,0.8759,612.55,448.02,804.00,664.01,1.910,-7.829
2026-04-22T12:24:13.571Z,45.940,pi:0,duck,0.8795,612.53,448.02,804.00,663.64,1.913,-7.829
2026-04-22T12:24:13.616Z,45.984,pi:0,duck,0.8722,611.72,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:13.649Z,46.017,pi:0,duck,0.8759,612.51,447.03,804.00,663.64,1.904,-7.830
2026-04-22T12:24:13.686Z,46.055,pi:0,duck,0.8759,611.75,448.02,804.00,663.64,1.913,-7.842
2026-04-22T12:24:13.729Z,46.097,pi:0,duck,0.8759,611.71,447.03,804.78,663.55,1.905,-7.830
2026-04-22T12:24:13.794Z,46.162,pi:0,duck,0.8795,611.75,448.02,804.00,663.68,1.913,-7.842
2026-04-22T12:24:13.894Z,46.263,pi:0,duck,0.8795,610.95,447.03,803.26,663.44,1.906,-7.867
2026-04-22T12:24:13.936Z,46.305,pi:0,duck,0.8759,611.73,447.03,804.00,663.93,1.902,-7.842
2026-04-22T12:24:13.979Z,46.347,pi:0,duck,0.8759,611.72,447.03,804.00,663.19,1.908,-7.842
2026-04-22T12:24:14.012Z,46.381,pi:0,duck,0.8759,611.73,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:14.059Z,46.427,pi:0,duck,0.8759,612.51,448.02,804.00,663.24,1.917,-7.830
2026-04-22T12:24:14.096Z,46.464,pi:0,duck,0.8795,611.66,448.02,804.00,663.97,1.910,-7.843
2026-04-22T12:24:14.165Z,46.534,pi:0,duck,0.8722,611.75,448.02,803.26,663.60,1.913,-7.854
2026-04-22T12:24:14.223Z,46.591,pi:0,duck,0.8759,611.69,448.02,804.00,663.55,1.914,-7.843
2026-04-22T12:24:14.289Z,46.657,pi:0,duck,0.8759,610.99,447.03,804.00,663.64,1.904,-7.854
2026-04-22T12:24:14.351Z,46.720,pi:0,duck,0.8759,611.77,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:14.415Z,46.783,pi:0,duck,0.8759,611.78,448.02,804.00,663.64,1.913,-7.841
2026-04-22T12:24:14.493Z,46.862,pi:0,duck,0.8686,612.53,447.03,804.00,663.64,1.904,-7.829
2026-04-22T12:24:14.602Z,46.970,pi:0,duck,0.8759,611.76,447.02,804.78,663.60,1.905,-7.829
2026-04-22T12:24:14.663Z,47.031,pi:0,duck,0.8759,612.51,448.02,804.00,663.60,1.913,-7.830
2026-04-22T12:24:14.747Z,47.116,pi:0,duck,0.8759,611.72,448.02,804.00,663.97,1.910,-7.842
2026-04-22T12:24:14.802Z,47.171,pi:0,duck,0.8759,611.73,448.02,803.26,664.32,1.907,-7.854
2026-04-22T12:24:14.852Z,47.220,pi:0,duck,0.8759,612.51,448.02,804.78,663.24,1.917,-7.817
2026-04-22T12:24:14.906Z,47.274,pi:0,duck,0.8832,612.51,447.02,804.00,664.01,1.901,-7.830
2026-04-22T12:24:14.948Z,47.317,pi:0,duck,0.8795,611.79,448.02,804.01,663.97,1.910,-7.841
2026-04-22T12:24:14.992Z,47.360,pi:0,duck,0.8759,611.73,447.02,803.26,664.01,1.901,-7.854
2026-04-22T12:24:15.034Z,47.402,pi:0,duck,0.8795,611.76,448.01,804.00,663.97,1.910,-7.842
2026-04-22T12:24:15.078Z,47.446,pi:0,duck,0.8759,611.76,447.02,804.00,663.97,1.901,-7.842
2026-04-22T12:24:15.117Z,47.486,pi:0,duck,0.8759,610.99,447.02,804.01,663.97,1.901,-7.854
2026-04-22T12:24:15.164Z,47.533,pi:0,duck,0.8795,611.69,447.02,804.00,664.08,1.900,-7.843
2026-04-22T12:24:15.202Z,47.570,pi:0,duck,0.8759,612.47,448.01,803.26,664.01,1.910,-7.842
2026-04-22T12:24:15.240Z,47.609,pi:0,duck,0.8759,611.75,447.02,804.00,663.60,1.905,-7.842
2026-04-22T12:24:15.287Z,47.656,pi:0,duck,0.8759,611.74,447.02,804.00,663.97,1.901,-7.842
2026-04-22T12:24:15.328Z,47.696,pi:0,duck,0.8759,612.53,448.01,804.78,663.55,1.914,-7.817
2026-04-22T12:24:15.363Z,47.732,pi:0,duck,0.8759,611.73,447.02,804.78,664.01,1.901,-7.830
2026-04-22T12:24:15.396Z,47.764,pi:0,duck,0.8759,611.74,446.02,804.00,663.50,1.897,-7.842
2026-04-22T12:24:15.432Z,47.800,pi:0,duck,0.8759,611.75,447.02,804.00,663.14,1.909,-7.842
2026-04-22T12:24:15.470Z,47.838,pi:0,duck,0.8795,611.73,447.02,804.00,663.60,1.905,-7.842
2026-04-22T12:24:15.509Z,47.878,pi:0,duck,0.8759,612.53,447.02,804.00,663.55,1.905,-7.829
2026-04-22T12:24:15.544Z,47.913,pi:0,duck,0.8795,611.73,447.02,804.01,663.55,1.905,-7.842
2026-04-22T12:24:15.582Z,47.951,pi:0,duck,0.8759,612.51,447.02,804.00,663.60,1.905,-7.830
2026-04-22T12:24:15.615Z,47.983,pi:0,duck,0.8795,612.56,447.02,804.01,663.97,1.901,-7.829
2026-04-22T12:24:15.650Z,48.018,pi:0,duck,0.8759,612.55,447.02,804.00,664.33,1.898,-7.829
2026-04-22T12:24:15.695Z,48.064,pi:0,duck,0.8759,612.53,446.02,804.00,663.19,1.899,-7.829
2026-04-22T12:24:15.742Z,48.110,pi:0,duck,0.8759,612.52,447.02,804.00,663.55,1.905,-7.829
2026-04-22T12:24:15.813Z,48.182,pi:0,duck,0.8832,611.77,446.02,804.00,663.55,1.896,-7.842
2026-04-22T12:24:15.852Z,48.220,pi:0,duck,0.8759,612.55,446.02,804.00,663.93,1.893,-7.829
2026-04-22T12:24:15.887Z,48.255,pi:0,duck,0.8759,612.53,446.02,804.00,663.29,1.899,-7.829
2026-04-22T12:24:15.936Z,48.304,pi:0,duck,0.8759,612.53,447.02,803.26,663.64,1.904,-7.841
2026-04-22T12:24:16.010Z,48.378,pi:0,duck,0.8759,611.78,446.02,803.26,663.97,1.893,-7.853
2026-04-22T12:24:16.087Z,48.455,pi:0,duck,0.8759,612.55,447.02,804.00,663.93,1.902,-7.829
2026-04-22T12:24:16.159Z,48.528,pi:0,duck,0.8759,613.32,447.02,804.78,663.60,1.905,-7.804
2026-04-22T12:24:16.217Z,48.586,pi:0,duck,0.8795,612.51,447.02,804.00,663.93,1.902,-7.830
2026-04-22T12:24:16.270Z,48.638,pi:0,duck,0.8759,612.58,446.02,803.26,663.64,1.895,-7.841
2026-04-22T12:24:16.311Z,48.680,pi:0,duck,0.8759,613.35,446.02,804.00,663.60,1.896,-7.816
2026-04-22T12:24:16.356Z,48.724,pi:0,duck,0.8759,613.39,446.02,804.00,663.14,1.900,-7.816
2026-04-22T12:24:16.387Z,48.755,pi:0,duck,0.8795,612.54,447.02,803.25,663.60,1.905,-7.841
2026-04-22T12:24:16.426Z,48.795,pi:0,duck,0.8795,613.36,447.02,804.00,663.14,1.909,-7.816
2026-04-22T12:24:16.467Z,48.836,pi:0,duck,0.8759,613.37,446.02,804.00,663.14,1.900,-7.816
2026-04-22T12:24:16.509Z,48.878,pi:0,duck,0.8759,612.56,447.02,803.26,663.24,1.908,-7.841
2026-04-22T12:24:16.544Z,48.913,pi:0,duck,0.8832,612.54,446.02,804.01,663.24,1.899,-7.829
2026-04-22T12:24:16.577Z,48.946,pi:0,duck,0.8759,612.52,446.02,804.00,663.60,1.896,-7.830
2026-04-22T12:24:16.617Z,48.986,pi:0,duck,0.8759,612.53,445.01,804.00,662.95,1.893,-7.829
2026-04-22T12:24:16.652Z,49.020,pi:0,duck,0.8832,612.58,447.02,804.00,663.29,1.907,-7.829
2026-04-22T12:24:16.691Z,49.059,pi:0,duck,0.8795,612.51,446.02,804.00,663.24,1.899,-7.830
2026-04-22T12:24:16.737Z,49.105,pi:0,duck,0.8759,612.55,447.02,803.26,663.55,1.905,-7.841
2026-04-22T12:24:16.768Z,49.137,pi:0,duck,0.8759,611.75,446.02,804.00,663.19,1.899,-7.842
2026-04-22T12:24:16.810Z,49.179,pi:0,duck,0.8795,612.55,446.02,804.00,662.90,1.902,-7.829
2026-04-22T12:24:16.856Z,49.224,pi:0,duck,0.8795,612.53,446.02,804.00,662.90,1.902,-7.829
2026-04-22T12:24:16.898Z,49.267,pi:0,duck,0.8759,607.43,449.97,807.28,660.92,1.955,-7.859
2026-04-22T12:24:16.950Z,49.318,pi:0,duck,0.8832,611.77,446.02,804.00,663.29,1.899,-7.842
2026-04-22T12:24:16.999Z,49.368,pi:0,duck,0.8795,611.69,446.02,804.00,664.01,1.892,-7.843
2026-04-22T12:24:17.065Z,49.434,pi:0,duck,0.8759,611.72,446.02,803.26,664.01,1.892,-7.854
2026-04-22T12:24:17.105Z,49.473,pi:0,duck,0.8832,611.69,446.02,803.26,663.55,1.896,-7.855
2026-04-22T12:24:17.145Z,49.514,pi:0,duck,0.8759,611.70,446.02,804.00,663.29,1.899,-7.843
2026-04-22T12:24:17.185Z,49.554,pi:0,duck,0.8759,610.99,446.02,804.00,663.50,1.897,-7.854
2026-04-22T12:24:17.225Z,49.594,pi:0,duck,0.8795,612.53,446.02,804.00,663.29,1.899,-7.829
2026-04-22T12:24:17.277Z,49.646,pi:0,duck,0.8795,611.72,446.02,804.01,663.24,1.899,-7.842
2026-04-22T12:24:17.319Z,49.687,pi:0,duck,0.8759,611.73,446.02,804.78,663.24,1.899,-7.830
2026-04-22T12:24:17.355Z,49.723,pi:0,duck,0.8759,611.75,447.02,803.26,664.01,1.901,-7.854
2026-04-22T12:24:17.398Z,49.766,pi:0,duck,0.8759,610.99,447.02,804.00,663.60,1.905,-7.854
2026-04-22T12:24:17.436Z,49.804,pi:0,duck,0.8759,611.79,447.02,803.26,663.60,1.905,-7.853
2026-04-22T12:24:17.479Z,49.848,pi:0,duck,0.8795,612.54,447.02,803.26,663.60,1.905,-7.841
2026-04-22T12:24:17.526Z,49.895,pi:0,duck,0.8795,612.56,446.02,803.26,663.64,1.896,-7.841
2026-04-22T12:24:17.564Z,49.932,pi:0,duck,0.8759,612.55,446.02,804.00,663.97,1.893,-7.829
2026-04-22T12:24:17.601Z,49.969,pi:0,duck,0.8759,612.51,446.02,804.78,663.60,1.896,-7.817
2026-04-22T12:24:17.642Z,50.011,pi:0,duck,0.8795,612.57,446.02,803.26,663.97,1.893,-7.841
2026-04-22T12:24:17.697Z,50.065,pi:0,duck,0.8795,612.51,447.02,804.00,663.97,1.901,-7.830
2026-04-22T12:24:17.729Z,50.098,pi:0,duck,0.8795,611.75,446.02,804.00,663.64,1.895,-7.842
2026-04-22T12:24:17.778Z,50.147,pi:0,duck,0.8832,611.76,446.02,803.26,663.60,1.896,-7.854
2026-04-22T12:24:17.821Z,50.190,pi:0,duck,0.8795,611.73,446.02,804.00,663.29,1.899,-7.842
2026-04-22T12:24:17.858Z,50.226,pi:0,duck,0.8795,611.73,446.02,804.00,663.64,1.895,-7.842
2026-04-22T12:24:17.887Z,50.256,pi:0,duck,0.8832,611.73,446.02,804.78,663.93,1.893,-7.830
2026-04-22T12:24:17.937Z,50.306,pi:0,duck,0.8759,611.73,446.02,804.01,663.60,1.896,-7.842
2026-04-22T12:24:17.977Z,50.346,pi:0,duck,0.8795,611.73,446.02,804.78,663.93,1.893,-7.830
2026-04-22T12:24:18.014Z,50.382,pi:0,duck,0.8795,611.73,446.02,804.01,663.60,1.896,-7.842
2026-04-22T12:24:18.053Z,50.421,pi:0,duck,0.8832,611.69,445.01,804.00,663.97,1.884,-7.843
2026-04-22T12:24:18.089Z,50.457,pi:0,duck,0.8832,611.69,446.02,804.00,663.60,1.896,-7.843
2026-04-22T12:24:18.132Z,50.500,pi:0,duck,0.8832,611.72,446.02,803.26,663.68,1.895,-7.854
2026-04-22T12:24:18.165Z,50.533,pi:0,duck,0.8759,611.71,446.02,804.78,663.64,1.896,-7.830
2026-04-22T12:24:18.208Z,50.576,pi:0,duck,0.8795,611.70,445.01,804.00,663.60,1.887,-7.843
2026-04-22T12:24:18.250Z,50.619,pi:0,duck,0.8722,611.70,446.02,803.26,663.60,1.896,-7.855
2026-04-22T12:24:18.292Z,50.661,pi:0,duck,0.8759,611.71,446.02,804.00,663.97,1.893,-7.843
2026-04-22T12:24:18.324Z,50.693,pi:0,duck,0.8759,611.71,446.02,803.26,663.64,1.895,-7.854
2026-04-22T12:24:18.364Z,50.732,pi:0,duck,0.8759,611.68,446.02,803.26,663.60,1.896,-7.855
2026-04-22T12:24:18.405Z,50.774,pi:0,duck,0.8795,611.68,446.02,804.00,663.97,1.893,-7.843
2026-04-22T12:24:18.440Z,50.809,pi:0,duck,0.8759,612.43,446.02,804.00,663.64,1.896,-7.831
2026-04-22T12:24:18.489Z,50.857,pi:0,duck,0.8759,610.91,446.02,804.00,663.14,1.900,-7.855
2026-04-22T12:24:18.525Z,50.893,pi:0,duck,0.8759,611.73,446.02,804.00,663.55,1.896,-7.842
2026-04-22T12:24:18.569Z,50.938,pi:0,duck,0.8722,611.73,446.02,804.00,663.97,1.893,-7.842
2026-04-22T12:24:18.603Z,50.971,pi:0,duck,0.8686,610.97,447.02,804.00,664.01,1.901,-7.854
2026-04-22T12:24:18.645Z,51.014,pi:0,duck,0.8759,610.96,446.02,804.00,665.30,1.881,-7.855
2026-04-22T12:24:18.690Z,51.058,pi:0,duck,0.8759,611.71,446.02,804.00,664.84,1.885,-7.843
2026-04-22T12:24:18.731Z,51.099,pi:0,duck,0.8759,612.51,446.02,804.00,664.84,1.885,-7.830
2026-04-22T12:24:18.782Z,51.151,pi:0,duck,0.8759,611.75,446.02,804.00,664.36,1.889,-7.842
2026-04-22T12:24:18.824Z,51.193,pi:0,duck,0.8795,611.72,447.02,804.78,664.46,1.897,-7.830
2026-04-22T12:24:18.861Z,51.229,pi:0,duck,0.8759,611.75,447.02,804.00,664.43,1.897,-7.842
2026-04-22T12:24:18.912Z,51.280,pi:0,duck,0.8759,611.74,446.02,804.00,664.01,1.892,-7.842
2026-04-22T12:24:18.956Z,51.324,pi:0,duck,0.8759,611.69,447.02,803.26,664.87,1.893,-7.855
2026-04-22T12:24:18.994Z,51.363,pi:0,duck,0.8759,612.53,447.02,803.26,664.43,1.897,-7.841
2026-04-22T12:24:19.031Z,51.399,pi:0,duck,0.8722,611.73,447.02,804.01,665.33,1.890,-7.842
2026-04-22T12:24:19.072Z,51.440,pi:0,duck,0.8722,611.01,447.02,803.26,664.81,1.894,-7.866
2026-04-22T12:24:19.114Z,51.483,pi:0,duck,0.8759,612.51,447.02,804.00,664.40,1.898,-7.830
2026-04-22T12:24:19.151Z,51.519,pi:0,duck,0.8759,612.55,447.02,804.00,664.05,1.901,-7.829
2026-04-22T12:24:19.193Z,51.561,pi:0,duck,0.8759,612.55,447.02,804.01,663.97,1.901,-7.829
2026-04-22T12:24:19.237Z,51.606,pi:0,duck,0.8759,612.57,447.02,803.26,663.97,1.901,-7.841
2026-04-22T12:24:19.296Z,51.665,pi:0,duck,0.8759,613.35,448.01,804.00,663.60,1.913,-7.816
2026-04-22T12:24:19.337Z,51.706,pi:0,duck,0.8759,612.54,448.02,804.00,664.81,1.903,-7.829
2026-04-22T12:24:19.377Z,51.745,pi:0,duck,0.8759,607.43,451.83,807.28,661.48,1.968,-7.859
2026-04-22T12:24:19.427Z,51.796,pi:0,duck,0.8759,613.38,447.02,803.26,663.97,1.901,-7.828
2026-04-22T12:24:19.470Z,51.839,pi:0,duck,0.8795,612.58,447.02,803.26,663.97,1.901,-7.840
2026-04-22T12:24:19.529Z,51.898,pi:0,duck,0.8759,606.97,451.83,807.28,661.51,1.967,-7.866
2026-04-22T12:24:19.570Z,51.938,pi:0,duck,0.8722,612.58,448.01,804.00,663.60,1.913,-7.829
2026-04-22T12:24:19.617Z,51.986,pi:0,duck,0.8759,612.56,448.01,804.00,663.64,1.913,-7.829
2026-04-22T12:24:19.653Z,52.022,pi:0,duck,0.8759,612.58,448.01,804.01,663.60,1.913,-7.829
2026-04-22T12:24:19.689Z,52.058,pi:0,duck,0.8759,612.58,447.02,804.00,663.93,1.902,-7.829
2026-04-22T12:24:19.733Z,52.102,pi:0,duck,0.8686,612.58,447.02,804.00,663.97,1.901,-7.829
2026-04-22T12:24:19.766Z,52.135,pi:0,duck,0.8759,612.58,447.02,804.00,663.93,1.902,-7.829
2026-04-22T12:24:19.808Z,52.177,pi:0,duck,0.8759,612.58,447.02,804.00,663.97,1.901,-7.829
2026-04-22T12:24:19.851Z,52.220,pi:0,duck,0.8759,607.48,451.83,807.28,661.51,1.967,-7.858
2026-04-22T12:24:19.897Z,52.266,pi:0,duck,0.8686,613.39,446.02,804.01,664.01,1.892,-7.816
2026-04-22T12:24:19.937Z,52.306,pi:0,duck,0.8759,607.52,450.91,807.28,661.87,1.955,-7.857
2026-04-22T12:24:19.981Z,52.350,pi:0,duck,0.8759,612.56,447.02,804.01,664.05,1.901,-7.829
2026-04-22T12:24:20.017Z,52.386,pi:0,duck,0.8759,611.79,447.02,804.79,664.84,1.894,-7.829
2026-04-22T12:24:20.057Z,52.426,pi:0,duck,0.8759,612.56,447.02,804.01,664.40,1.898,-7.829
2026-04-22T12:24:20.111Z,52.480,pi:0,duck,0.8759,612.58,447.02,804.01,664.81,1.894,-7.828
2026-04-22T12:24:20.164Z,52.532,pi:0,duck,0.8759,611.77,447.02,804.01,664.78,1.894,-7.841
2026-04-22T12:24:20.199Z,52.567,pi:0,duck,0.8759,612.58,446.02,804.01,664.01,1.892,-7.828
2026-04-22T12:24:20.246Z,52.615,pi:0,duck,0.8686,612.56,447.02,804.01,663.93,1.902,-7.829
2026-04-22T12:24:20.287Z,52.656,pi:0,duck,0.8795,612.58,448.01,804.01,663.68,1.913,-7.828
2026-04-22T12:24:20.323Z,52.692,pi:0,duck,0.8759,612.57,447.02,804.01,663.68,1.904,-7.829
2026-04-22T12:24:20.372Z,52.741,pi:0,duck,0.8686,610.98,447.02,804.79,664.87,1.893,-7.842
2026-04-22T12:24:20.420Z,52.788,pi:0,duck,0.8686,611.73,447.02,804.01,664.32,1.898,-7.842
2026-04-22T12:24:20.448Z,52.816,pi:0,duck,0.8759,606.78,451.83,808.17,661.81,1.965,-7.855
2026-04-22T12:24:20.494Z,52.862,pi:0,duck,0.8759,613.37,447.02,804.79,664.01,1.901,-7.803
2026-04-22T12:24:20.534Z,52.902,pi:0,duck,0.8759,611.73,447.02,804.79,664.43,1.897,-7.830
2026-04-22T12:24:20.565Z,52.934,pi:0,duck,0.8759,611.73,447.02,804.01,664.81,1.894,-7.842
2026-04-22T12:24:20.611Z,52.980,pi:0,duck,0.8759,611.73,447.02,804.01,663.97,1.901,-7.842
2026-04-22T12:24:20.657Z,53.025,pi:0,duck,0.8759,611.66,447.02,804.78,664.78,1.894,-7.831
2026-04-22T12:24:20.693Z,53.061,pi:0,duck,0.8759,612.49,447.01,804.00,664.28,1.899,-7.830
2026-04-22T12:24:20.733Z,53.101,pi:0,duck,0.8722,612.47,446.00,804.78,665.25,1.881,-7.818
2026-04-22T12:24:20.773Z,53.142,pi:0,duck,0.8759,614.03,446.00,804.01,665.68,1.878,-7.805
2026-04-22T12:24:20.813Z,53.182,pi:0,duck,0.4963,489.86,444.87,806.58,765.74,1.286,-9.745
2026-04-22T12:24:20.914Z,53.283,pi:0,duck,0.8795,605.68,450.92,810.04,662.69,1.948,-7.842
2026-04-22T12:24:20.960Z,53.329,pi:0,duck,0.8795,606.91,451.83,808.17,661.79,1.965,-7.853
2026-04-22T12:24:21.011Z,53.379,pi:0,duck,0.8759,607.93,450.91,808.18,661.57,1.958,-7.836
2026-04-22T12:24:21.076Z,53.445,pi:0,duck,0.8649,615.13,445.99,803.27,665.62,1.878,-7.799
2026-04-22T12:24:21.127Z,53.496,pi:0,duck,0.8759,613.29,445.96,804.79,664.40,1.888,-7.805
2026-04-22T12:24:21.190Z,53.558,pi:0,duck,0.8540,613.23,445.98,804.78,663.83,1.894,-7.806
2026-04-22T12:24:21.231Z,53.600,pi:0,duck,0.8649,613.29,446.99,804.01,664.28,1.898,-7.817
2026-04-22T12:24:21.266Z,53.634,pi:0,duck,0.8686,613.28,445.98,804.79,663.97,1.892,-7.805
2026-04-22T12:24:21.302Z,53.671,pi:0,duck,0.8576,613.29,445.99,804.79,664.32,1.889,-7.804
2026-04-22T12:24:21.341Z,53.709,pi:0,duck,0.8649,613.29,446.00,804.01,663.97,1.892,-7.817
2026-04-22T12:24:21.393Z,53.761,pi:0,duck,0.8686,612.45,447.99,804.79,664.36,1.906,-7.818
2026-04-22T12:24:21.440Z,53.808,pi:0,duck,0.8722,613.30,447.00,804.01,664.78,1.894,-7.817
2026-04-22T12:24:21.490Z,53.859,pi:0,duck,0.8649,613.29,445.92,804.01,664.33,1.889,-7.817
2026-04-22T12:24:21.536Z,53.905,pi:0,duck,0.8613,612.42,445.93,804.78,664.24,1.890,-7.819
2026-04-22T12:24:21.581Z,53.950,pi:0,duck,0.8759,612.47,444.84,804.79,664.33,1.879,-7.818
2026-04-22T12:24:21.627Z,53.996,pi:0,duck,0.8686,612.42,444.94,804.78,665.25,1.872,-7.819
2026-04-22T12:24:21.671Z,54.040,pi:0,duck,0.8394,612.34,445.99,804.79,664.75,1.886,-7.820
2026-04-22T12:24:21.716Z,54.085,pi:0,duck,0.8503,612.41,444.97,804.01,665.18,1.873,-7.831
2026-04-22T12:24:21.759Z,54.128,pi:0,duck,0.8467,613.21,445.94,805.60,664.75,1.885,-7.793
2026-04-22T12:24:21.810Z,54.178,pi:0,duck,0.8686,613.28,445.98,804.01,664.37,1.889,-7.817
2026-04-22T12:24:21.856Z,54.225,pi:0,duck,0.8649,612.49,446.96,804.79,664.24,1.898,-7.817
2026-04-22T12:24:21.939Z,54.308,pi:0,duck,0.8686,613.31,445.99,804.78,664.28,1.890,-7.804
2026-04-22T12:24:22.030Z,54.399,pi:0,duck,0.8649,611.74,445.99,804.01,663.93,1.893,-7.842
2026-04-22T12:24:22.113Z,54.482,pi:0,duck,0.8686,613.35,446.00,804.00,663.97,1.892,-7.816
2026-04-22T12:24:22.162Z,54.531,pi:0,duck,0.8722,611.76,446.00,804.01,664.36,1.889,-7.842
2026-04-22T12:24:22.214Z,54.582,pi:0,duck,0.8722,613.36,446.00,804.79,663.97,1.892,-7.803
2026-04-22T12:24:22.262Z,54.631,pi:0,duck,0.8686,612.54,446.00,804.78,664.28,1.890,-7.817
2026-04-22T12:24:22.309Z,54.678,pi:0,duck,0.8649,613.33,446.01,804.01,663.88,1.893,-7.817
2026-04-22T12:24:22.375Z,54.744,pi:0,duck,0.8759,612.56,444.98,804.00,663.24,1.890,-7.829
2026-04-22T12:24:22.428Z,54.796,pi:0,duck,0.8759,611.79,446.00,804.01,663.97,1.892,-7.841
2026-04-22T12:24:22.469Z,54.837,pi:0,duck,0.8759,612.55,443.97,804.00,664.37,1.872,-7.829
2026-04-22T12:24:22.523Z,54.891,pi:0,duck,0.8795,612.52,446.00,804.00,664.37,1.889,-7.829
2026-04-22T12:24:22.574Z,54.942,pi:0,duck,0.8759,612.55,446.00,804.00,664.37,1.889,-7.829
2026-04-22T12:24:22.622Z,54.990,pi:0,duck,0.8759,613.31,446.00,804.00,664.29,1.890,-7.817
2026-04-22T12:24:22.679Z,55.048,pi:0,duck,0.8686,613.35,446.00,804.78,664.33,1.889,-7.804
