timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:27:44.705Z,127.136,pi:0,bottle,0.5123,1607.00,99.00,1752.00,498.00,1.529,22.594
2026-04-01T14:27:44.753Z,127.184,pi:0,bottle,0.4542,1605.00,99.00,1749.00,548.00,1.359,22.525
2026-04-01T14:27:44.808Z,127.239,pi:0,bottle,0.4178,1600.00,99.00,1750.00,553.00,1.344,22.469
2026-04-01T14:27:44.858Z,127.289,pi:0,bottle,0.3597,1596.00,98.00,1747.00,554.00,1.338,22.371
2026-04-01T14:27:44.858Z,127.289,pi:0,bottle,0.2873,1661.00,100.00,1750.00,256.00,3.911,23.314
2026-04-01T14:27:44.925Z,127.355,pi:0,bottle,0.5196,1595.00,100.00,1748.00,553.00,1.347,22.371
2026-04-01T14:27:44.962Z,127.392,pi:0,bottle,0.5741,1594.00,101.00,1747.00,550.00,1.359,22.343
2026-04-01T14:27:45.022Z,127.453,pi:0,bottle,0.5850,1594.00,104.00,1747.00,550.00,1.368,22.343
2026-04-01T14:27:45.062Z,127.493,pi:0,bottle,0.6467,1594.00,104.00,1746.00,550.00,1.368,22.329
2026-04-01T14:27:45.128Z,127.559,pi:0,bottle,0.6576,1594.00,105.00,1746.00,552.00,1.365,22.329
2026-04-01T14:27:45.175Z,127.606,pi:0,bottle,0.5922,1595.00,104.00,1746.00,551.00,1.365,22.343
2026-04-01T14:27:45.227Z,127.658,pi:0,bottle,0.5196,1595.00,108.00,1745.00,555.00,1.365,22.329
2026-04-01T14:27:45.227Z,127.658,pi:0,bottle,0.2599,1656.00,108.00,1747.00,260.00,4.013,23.204
2026-04-01T14:27:45.273Z,127.704,pi:0,bottle,0.4614,1591.00,107.00,1746.00,562.00,1.341,22.287
2026-04-01T14:27:45.323Z,127.754,pi:0,bottle,0.6249,1599.00,111.00,1746.00,460.00,1.748,22.399
2026-04-01T14:27:45.323Z,127.754,pi:0,bottle,0.2689,1589.00,100.00,1746.00,566.00,1.309,22.259
2026-04-01T14:27:45.397Z,127.828,pi:0,bottle,0.7303,1597.00,111.00,1745.00,451.00,1.794,22.357
2026-04-01T14:27:45.438Z,127.869,pi:0,bottle,0.7267,1597.00,111.00,1745.00,447.00,1.816,22.357
2026-04-01T14:27:45.498Z,127.929,pi:0,bottle,0.6504,1597.00,114.00,1745.00,443.00,1.854,22.357
2026-04-01T14:27:45.549Z,127.980,pi:0,bottle,0.6685,1598.00,114.00,1745.00,441.00,1.866,22.371
2026-04-01T14:27:45.603Z,128.034,pi:0,bottle,0.6504,1596.00,115.00,1743.00,442.00,1.866,22.315
2026-04-01T14:27:45.645Z,128.076,pi:0,bottle,0.6540,1598.00,116.00,1743.00,441.00,1.877,22.343
2026-04-01T14:27:45.691Z,128.122,pi:0,bottle,0.7085,1598.00,117.00,1744.00,444.00,1.866,22.357
2026-04-01T14:27:45.745Z,128.176,pi:0,bottle,0.7340,1597.00,118.00,1744.00,445.00,1.866,22.343
2026-04-01T14:27:45.795Z,128.226,pi:0,bottle,0.7158,1597.00,116.00,1743.00,444.00,1.860,22.329
2026-04-01T14:27:45.849Z,128.280,pi:0,bottle,0.6758,1598.00,116.00,1745.00,442.00,1.871,22.371
2026-04-01T14:27:45.897Z,128.327,pi:0,bottle,0.6940,1598.00,116.00,1745.00,444.00,1.860,22.371
2026-04-01T14:27:45.943Z,128.373,pi:0,bottle,0.6903,1597.00,115.00,1745.00,446.00,1.843,22.357
2026-04-01T14:27:45.997Z,128.427,pi:0,bottle,0.6794,1597.00,116.00,1744.00,444.00,1.860,22.343
2026-04-01T14:27:46.044Z,128.475,pi:0,bottle,0.6940,1598.00,116.00,1745.00,444.00,1.860,22.371
2026-04-01T14:27:46.106Z,128.536,pi:0,bottle,0.6831,1596.00,116.00,1745.00,443.00,1.866,22.343
2026-04-01T14:27:46.147Z,128.577,pi:0,bottle,0.6613,1598.00,116.00,1745.00,443.00,1.866,22.371
2026-04-01T14:27:46.201Z,128.632,pi:0,bottle,0.6395,1597.00,116.00,1745.00,443.00,1.866,22.357
2026-04-01T14:27:46.260Z,128.690,pi:0,bottle,0.6322,1599.00,119.00,1746.00,438.00,1.912,22.399
2026-04-01T14:27:46.319Z,128.749,pi:0,bottle,0.6431,1599.00,116.00,1746.00,440.00,1.883,22.399
2026-04-01T14:27:46.370Z,128.801,pi:0,bottle,0.6322,1598.00,116.00,1747.00,435.00,1.912,22.399
2026-04-01T14:27:46.426Z,128.857,pi:0,bottle,0.6722,1599.00,119.00,1745.00,436.00,1.924,22.385
2026-04-01T14:27:46.463Z,128.894,pi:0,bottle,0.5959,1599.00,120.00,1746.00,427.00,1.987,22.399
2026-04-01T14:27:46.565Z,128.996,pi:0,bottle,0.6504,1598.00,121.00,1743.00,428.00,1.987,22.343
2026-04-01T14:27:46.634Z,129.065,pi:0,bottle,0.6867,1598.00,123.00,1744.00,434.00,1.962,22.357
2026-04-01T14:27:46.719Z,129.150,pi:0,bottle,0.6758,1597.00,122.00,1744.00,434.00,1.955,22.343
2026-04-01T14:27:46.811Z,129.242,pi:0,bottle,0.6504,1599.00,122.00,1745.00,434.00,1.955,22.385
2026-04-01T14:27:46.883Z,129.314,pi:0,bottle,0.4578,1599.00,122.00,1747.00,432.00,1.968,22.413
2026-04-01T14:27:46.883Z,129.314,pi:0,bottle,0.3524,1593.00,120.00,1747.00,567.00,1.365,22.329
2026-04-01T14:27:46.930Z,129.361,pi:0,bottle,0.4578,1593.00,120.00,1747.00,568.00,1.362,22.329
2026-04-01T14:27:46.930Z,129.361,pi:0,bottle,0.3597,1600.00,124.00,1747.00,432.00,1.981,22.427
2026-04-01T14:27:46.987Z,129.418,pi:0,bottle,0.5159,1601.00,126.00,1745.00,408.00,2.163,22.413
2026-04-01T14:27:46.987Z,129.418,pi:0,bottle,0.4215,1586.00,123.00,1744.00,572.00,1.359,22.190
2026-04-01T14:27:47.029Z,129.460,pi:0,bottle,0.6286,1601.00,127.00,1743.00,399.00,2.243,22.385
2026-04-01T14:27:47.086Z,129.517,pi:0,bottle,0.6576,1600.00,131.00,1743.00,399.00,2.276,22.371
2026-04-01T14:27:47.086Z,129.517,pi:0,bottle,0.3306,1565.00,128.00,1741.00,580.00,1.350,21.853
2026-04-01T14:27:47.143Z,129.574,pi:0,bottle,0.6540,1599.00,132.00,1743.00,402.00,2.259,22.357
2026-04-01T14:27:47.143Z,129.574,pi:0,bottle,0.3706,1568.00,128.00,1743.00,584.00,1.338,21.923
2026-04-01T14:27:47.196Z,129.626,pi:0,bottle,0.6104,1598.00,134.00,1742.00,404.00,2.259,22.329
2026-04-01T14:27:47.196Z,129.626,pi:0,bottle,0.4360,1557.00,132.00,1743.00,583.00,1.353,21.768
2026-04-01T14:27:47.235Z,129.666,pi:0,bottle,0.6286,1598.00,135.00,1742.00,410.00,2.218,22.329
2026-04-01T14:27:47.235Z,129.666,pi:0,bottle,0.3088,1541.00,135.00,1743.00,585.00,1.356,21.543
2026-04-01T14:27:47.294Z,129.725,pi:0,bottle,0.6213,1602.00,137.00,1742.00,410.00,2.235,22.385
2026-04-01T14:27:47.294Z,129.725,pi:0,bottle,0.3016,1526.00,137.00,1741.00,587.00,1.356,21.302
2026-04-01T14:27:47.343Z,129.778,pi:0,bottle,0.6758,1596.00,137.00,1741.00,408.00,2.251,22.287
2026-04-01T14:27:47.410Z,129.841,pi:0,bottle,0.6322,1596.00,138.00,1740.00,411.00,2.235,22.273
2026-04-01T14:27:47.410Z,129.841,pi:0,bottle,0.3270,1515.00,138.00,1740.00,591.00,1.347,21.132
2026-04-01T14:27:47.410Z,129.841,pi:0,bottle,0.2652,1583.00,139.00,1740.00,586.00,1.365,22.091
2026-04-01T14:27:47.452Z,129.883,pi:0,bottle,0.6395,1597.00,137.00,1741.00,413.00,2.210,22.301
2026-04-01T14:27:47.452Z,129.883,pi:0,bottle,0.2507,1525.00,137.00,1740.00,589.00,1.350,21.274
2026-04-01T14:27:47.514Z,129.945,pi:0,bottle,0.6322,1597.00,136.00,1741.00,412.00,2.210,22.301
2026-04-01T14:27:47.514Z,129.945,pi:0,bottle,0.2580,1530.00,137.00,1741.00,588.00,1.353,21.359
2026-04-01T14:27:47.567Z,129.997,pi:0,bottle,0.5922,1598.00,136.00,1742.00,410.00,2.226,22.329
2026-04-01T14:27:47.567Z,129.997,pi:0,bottle,0.2870,1534.00,136.00,1742.00,587.00,1.353,21.429
2026-04-01T14:27:47.625Z,130.055,pi:0,bottle,0.5377,1600.00,135.00,1743.00,410.00,2.218,22.371
2026-04-01T14:27:47.625Z,130.055,pi:0,bottle,0.4832,1551.00,135.00,1743.00,587.00,1.350,21.684
2026-04-01T14:27:47.659Z,130.090,pi:0,bottle,0.5159,1601.00,134.00,1743.00,409.00,2.218,22.385
2026-04-01T14:27:47.659Z,130.090,pi:0,bottle,0.4978,1584.00,136.00,1742.00,583.00,1.365,22.133
2026-04-01T14:27:47.659Z,130.090,pi:0,bottle,0.3084,1497.00,133.00,1740.00,588.00,1.341,20.875
2026-04-01T14:27:47.719Z,130.150,pi:0,bottle,0.6104,1580.00,133.00,1744.00,582.00,1.359,22.105
2026-04-01T14:27:47.719Z,130.150,pi:0,bottle,0.4106,1602.00,134.00,1745.00,410.00,2.210,22.427
2026-04-01T14:27:47.719Z,130.150,pi:0,bottle,0.3046,1499.00,132.00,1743.00,586.00,1.344,20.947
2026-04-01T14:27:47.767Z,130.198,pi:0,bottle,0.5232,1576.00,131.00,1744.00,584.00,1.347,22.049
2026-04-01T14:27:47.767Z,130.198,pi:0,bottle,0.5123,1603.00,134.00,1745.00,408.00,2.226,22.441
2026-04-01T14:27:47.824Z,130.255,pi:0,bottle,0.5341,1583.00,130.00,1745.00,582.00,1.350,22.162
2026-04-01T14:27:47.824Z,130.255,pi:0,bottle,0.5268,1600.00,133.00,1744.00,408.00,2.218,22.385
2026-04-01T14:27:47.883Z,130.314,pi:0,bottle,0.5450,1586.00,133.00,1745.00,581.00,1.362,22.204
2026-04-01T14:27:47.883Z,130.314,pi:0,bottle,0.4433,1599.00,133.00,1745.00,411.00,2.194,22.385
2026-04-01T14:27:47.883Z,130.314,pi:0,bottle,0.3389,1510.00,130.00,1742.00,586.00,1.338,21.089
2026-04-01T14:27:47.930Z,130.361,pi:0,bottle,0.6322,1585.00,132.00,1744.00,582.00,1.356,22.176
2026-04-01T14:27:47.930Z,130.361,pi:0,bottle,0.5014,1600.00,132.00,1744.00,407.00,2.218,22.385
2026-04-01T14:27:47.930Z,130.361,pi:0,bottle,0.2894,1517.00,130.00,1742.00,585.00,1.341,21.188
2026-04-01T14:27:47.998Z,130.429,pi:0,bottle,0.6395,1583.00,132.00,1744.00,582.00,1.356,22.147
2026-04-01T14:27:47.998Z,130.429,pi:0,bottle,0.4578,1599.00,132.00,1744.00,410.00,2.194,22.371
2026-04-01T14:27:47.998Z,130.429,pi:0,bottle,0.3199,1517.00,132.00,1742.00,584.00,1.350,21.188
2026-04-01T14:27:48.041Z,130.472,pi:0,bottle,0.6831,1578.00,132.00,1743.00,581.00,1.359,22.063
2026-04-01T14:27:48.041Z,130.472,pi:0,bottle,0.3742,1603.00,133.00,1745.00,410.00,2.202,22.441
2026-04-01T14:27:48.093Z,130.526,pi:0,bottle,0.6794,1584.00,130.00,1743.00,583.00,1.347,22.147
2026-04-01T14:27:48.093Z,130.526,pi:0,bottle,0.3851,1602.00,133.00,1745.00,411.00,2.194,22.427
2026-04-01T14:27:48.093Z,130.526,pi:0,bottle,0.2589,1515.00,134.00,1740.00,585.00,1.353,21.132
2026-04-01T14:27:48.148Z,130.579,pi:0,bottle,0.5813,1590.00,131.00,1742.00,582.00,1.353,22.218
2026-04-01T14:27:48.148Z,130.579,pi:0,bottle,0.4869,1601.00,134.00,1743.00,407.00,2.235,22.385
2026-04-01T14:27:48.196Z,130.627,pi:0,bottle,0.6613,1592.00,131.00,1743.00,583.00,1.350,22.259
2026-04-01T14:27:48.196Z,130.627,pi:0,bottle,0.4651,1603.00,134.00,1745.00,410.00,2.210,22.441
2026-04-01T14:27:48.249Z,130.680,pi:0,bottle,0.6104,1592.00,132.00,1743.00,583.00,1.353,22.259
2026-04-01T14:27:48.249Z,130.680,pi:0,bottle,0.4760,1602.00,134.00,1744.00,408.00,2.226,22.413
2026-04-01T14:27:48.249Z,130.680,pi:0,bottle,0.2665,1503.00,133.00,1742.00,587.00,1.344,20.989
2026-04-01T14:27:48.308Z,130.739,pi:0,bottle,0.6504,1586.00,131.00,1743.00,583.00,1.350,22.176
2026-04-01T14:27:48.308Z,130.739,pi:0,bottle,0.4578,1599.00,133.00,1743.00,410.00,2.202,22.357
2026-04-01T14:27:48.308Z,130.739,pi:0,bottle,0.3008,1512.00,130.00,1742.00,587.00,1.335,21.117
2026-04-01T14:27:48.368Z,130.799,pi:0,bottle,0.7267,1592.00,130.00,1744.00,583.00,1.347,22.273
2026-04-01T14:27:48.368Z,130.799,pi:0,bottle,0.3960,1603.00,133.00,1745.00,409.00,2.210,22.441
2026-04-01T14:27:48.407Z,130.838,pi:0,bottle,0.7231,1591.00,130.00,1744.00,583.00,1.347,22.259
2026-04-01T14:27:48.407Z,130.838,pi:0,bottle,0.3415,1606.00,134.00,1744.00,415.00,2.171,22.469
2026-04-01T14:27:48.452Z,130.883,pi:0,bottle,0.6976,1592.00,130.00,1743.00,583.00,1.347,22.259
2026-04-01T14:27:48.452Z,130.883,pi:0,bottle,0.4469,1601.00,133.00,1743.00,415.00,2.163,22.385
2026-04-01T14:27:48.508Z,130.939,pi:0,bottle,0.6649,1592.00,131.00,1743.00,582.00,1.353,22.259
2026-04-01T14:27:48.508Z,130.939,pi:0,bottle,0.4033,1603.00,134.00,1745.00,415.00,2.171,22.441
2026-04-01T14:27:48.554Z,130.985,pi:0,bottle,0.7267,1591.00,131.00,1744.00,583.00,1.350,22.259
2026-04-01T14:27:48.554Z,130.985,pi:0,bottle,0.3270,1603.00,133.00,1745.00,418.00,2.141,22.441
2026-04-01T14:27:48.599Z,131.030,pi:0,bottle,0.6685,1590.00,130.00,1744.00,581.00,1.353,22.245
2026-04-01T14:27:48.599Z,131.030,pi:0,bottle,0.3488,1603.00,134.00,1745.00,417.00,2.156,22.441
2026-04-01T14:27:48.652Z,131.083,pi:0,bottle,0.7376,1592.00,133.00,1743.00,582.00,1.359,22.259
2026-04-01T14:27:48.652Z,131.083,pi:0,bottle,0.2616,1605.00,134.00,1744.00,417.00,2.156,22.455
2026-04-01T14:27:48.703Z,131.134,pi:0,bottle,0.6140,1594.00,130.00,1744.00,581.00,1.353,22.301
2026-04-01T14:27:48.703Z,131.134,pi:0,bottle,0.4251,1604.00,133.00,1745.00,413.00,2.179,22.455
2026-04-01T14:27:48.754Z,131.184,pi:0,bottle,0.6903,1594.00,130.00,1744.00,579.00,1.359,22.301
2026-04-01T14:27:48.754Z,131.184,pi:0,bottle,0.3742,1605.00,134.00,1745.00,418.00,2.148,22.469
2026-04-01T14:27:48.805Z,131.235,pi:0,bottle,0.6431,1592.00,130.00,1743.00,581.00,1.353,22.259
2026-04-01T14:27:48.805Z,131.235,pi:0,bottle,0.4796,1601.00,132.00,1743.00,418.00,2.133,22.385
2026-04-01T14:27:48.862Z,131.293,pi:0,bottle,0.5196,1588.00,130.00,1745.00,582.00,1.350,22.232
2026-04-01T14:27:48.862Z,131.293,pi:0,bottle,0.3234,1600.00,134.00,1744.00,422.00,2.118,22.385
2026-04-01T14:27:48.862Z,131.293,pi:0,bottle,0.2627,1506.00,131.00,1740.00,586.00,1.341,21.004
2026-04-01T14:27:48.911Z,131.341,pi:0,bottle,0.6322,1585.00,131.00,1744.00,581.00,1.356,22.176
2026-04-01T14:27:48.963Z,131.393,pi:0,bottle,0.6722,1595.00,132.00,1744.00,583.00,1.353,22.315
2026-04-01T14:27:49.000Z,131.431,pi:0,bottle,0.6576,1579.00,131.00,1746.00,580.00,1.359,22.119
2026-04-01T14:27:49.055Z,131.486,pi:0,bottle,0.7085,1570.00,131.00,1746.00,583.00,1.350,21.993
2026-04-01T14:27:49.117Z,131.548,pi:0,bottle,0.7667,1585.00,130.00,1746.00,578.00,1.362,22.204
2026-04-01T14:27:49.160Z,131.590,pi:0,bottle,0.7485,1584.00,130.00,1746.00,580.00,1.356,22.190
2026-04-01T14:27:49.223Z,131.654,pi:0,bottle,0.7703,1584.00,131.00,1745.00,581.00,1.356,22.176
2026-04-01T14:27:49.268Z,131.699,pi:0,bottle,0.7630,1586.00,132.00,1743.00,584.00,1.350,22.176
2026-04-01T14:27:49.329Z,131.760,pi:0,bottle,0.7994,1588.00,134.00,1742.00,586.00,1.350,22.190
2026-04-01T14:27:49.372Z,131.803,pi:0,bottle,0.8212,1586.00,133.00,1739.00,586.00,1.347,22.119
2026-04-01T14:27:49.429Z,131.859,pi:0,bottle,0.6140,1579.00,133.00,1725.00,586.00,1.347,21.825
2026-04-01T14:27:49.473Z,131.904,pi:0,bottle,0.7412,1580.00,130.00,1718.00,586.00,1.338,21.740
2026-04-01T14:27:49.529Z,131.960,pi:0,bottle,0.7957,1569.00,130.00,1707.00,590.00,1.326,21.429
2026-04-01T14:27:49.577Z,132.008,pi:0,bottle,0.7376,1552.00,134.00,1696.00,600.00,1.309,21.032
2026-04-01T14:27:49.635Z,132.066,pi:0,bottle,0.7667,1546.00,135.00,1689.00,599.00,1.315,20.847
2026-04-01T14:27:49.686Z,132.116,pi:0,bottle,0.7376,1534.00,139.00,1678.00,600.00,1.323,20.518
2026-04-01T14:27:49.745Z,132.176,pi:0,bottle,0.7340,1528.00,141.00,1674.00,629.00,1.250,20.375
2026-04-01T14:27:49.824Z,132.254,pi:0,bottle,0.8066,1502.00,142.00,1655.00,623.00,1.268,19.726
2026-04-01T14:27:49.891Z,132.322,pi:0,bottle,0.6903,1487.00,147.00,1638.00,609.00,1.320,19.262
2026-04-01T14:27:49.971Z,132.401,pi:0,bottle,0.8284,1468.00,161.00,1629.00,623.00,1.320,18.853
2026-04-01T14:27:50.038Z,132.469,pi:0,bottle,0.8103,1446.00,157.00,1615.00,632.00,1.284,18.325
2026-04-01T14:27:50.088Z,132.519,pi:0,bottle,0.8611,1424.00,158.00,1627.00,619.00,1.323,18.178
2026-04-01T14:27:50.146Z,132.577,pi:0,bottle,0.2943,1407.00,144.00,1569.00,333.00,3.228,17.065
2026-04-01T14:27:50.146Z,132.577,pi:0,bottle,0.2665,1371.00,141.00,1638.00,613.00,1.292,17.557
2026-04-01T14:27:50.238Z,132.669,pi:0,bottle,0.5704,1301.00,99.00,1521.00,505.00,1.503,14.740
2026-04-01T14:27:50.238Z,132.669,pi:0,bottle,0.2873,1377.00,100.00,1473.00,283.00,3.334,15.167
2026-04-01T14:27:50.238Z,132.669,pi:0,bottle,0.2580,1376.00,102.00,1525.00,351.00,2.450,15.940
2026-04-01T14:27:51.470Z,133.900,pi:0,bottle,0.3561,967.00,119.00,1120.00,700.00,1.050,3.068
2026-04-01T14:27:51.567Z,133.998,pi:0,bottle,0.7194,906.00,184.00,1066.00,705.00,1.171,1.193
2026-04-01T14:27:51.623Z,134.054,pi:0,bottle,0.5959,870.00,182.00,1028.00,723.00,1.128,-0.016
2026-04-01T14:27:51.728Z,134.159,pi:0,bottle,0.5268,821.00,187.00,980.00,722.00,1.140,-1.599
2026-04-01T14:27:51.771Z,134.202,pi:0,bottle,0.7558,790.00,191.00,952.00,732.00,1.128,-2.562
2026-04-01T14:27:51.832Z,134.263,pi:0,bottle,0.6177,775.00,171.00,940.00,738.00,1.076,-3.002
2026-04-01T14:27:51.936Z,134.367,pi:0,bottle,0.3343,731.00,232.00,934.00,894.00,0.922,-3.815
2026-04-01T14:27:51.992Z,134.423,pi:0,bottle,0.7921,708.00,242.00,870.00,769.00,1.158,-5.227
2026-04-01T14:27:52.045Z,134.476,pi:0,bottle,0.7521,689.00,236.00,855.00,764.00,1.155,-5.777
2026-04-01T14:27:52.090Z,134.521,pi:0,bottle,0.8066,681.00,261.00,832.00,773.00,1.192,-6.278
2026-04-01T14:27:52.143Z,134.574,pi:0,bottle,0.8829,664.00,265.00,814.00,762.00,1.227,-6.842
2026-04-01T14:27:52.195Z,134.626,pi:0,bottle,0.8502,662.00,266.00,814.00,755.00,1.248,-6.874
2026-04-01T14:27:52.244Z,134.674,pi:0,bottle,0.8757,660.00,262.00,814.00,739.00,1.279,-6.906
2026-04-01T14:27:52.295Z,134.726,pi:0,bottle,0.8757,661.00,263.00,818.00,728.00,1.312,-6.826
2026-04-01T14:27:52.359Z,134.790,pi:0,bottle,0.8430,677.00,250.00,821.00,708.00,1.332,-6.520
2026-04-01T14:27:52.395Z,134.826,pi:0,bottle,0.8539,685.00,251.00,825.00,685.00,1.406,-6.326
2026-04-01T14:27:52.456Z,134.887,pi:0,bottle,0.6068,695.00,213.00,841.00,621.00,1.495,-5.906
2026-04-01T14:27:52.503Z,134.934,pi:0,bottle,0.8139,701.00,204.00,852.00,630.00,1.432,-5.632
2026-04-01T14:27:52.563Z,134.994,pi:0,bottle,0.7994,707.00,180.00,851.00,597.00,1.463,-5.551
2026-04-01T14:27:52.613Z,135.044,pi:0,bottle,0.7412,710.00,183.00,837.00,571.00,1.572,-5.729
2026-04-01T14:27:52.674Z,135.105,pi:0,bottle,0.7667,713.00,189.00,828.00,563.00,1.631,-5.826
2026-04-01T14:27:52.715Z,135.145,pi:0,bottle,0.7739,716.00,186.00,827.00,550.00,1.676,-5.793
2026-04-01T14:27:52.777Z,135.207,pi:0,bottle,0.7812,717.00,186.00,825.00,557.00,1.644,-5.810
2026-04-01T14:27:52.777Z,135.207,pi:0,bottle,0.2798,631.00,133.00,722.00,541.00,1.495,-8.845
2026-04-01T14:27:52.836Z,135.267,pi:0,bottle,0.7703,721.00,188.00,832.00,555.00,1.662,-5.632
2026-04-01T14:27:52.871Z,135.302,pi:0,bottle,0.7885,731.00,181.00,840.00,553.00,1.640,-5.340
2026-04-01T14:27:52.871Z,135.302,pi:0,bottle,0.2507,631.00,131.00,736.00,548.00,1.463,-8.622
2026-04-01T14:27:52.930Z,135.360,pi:0,bottle,0.7630,738.00,199.00,848.00,552.00,1.728,-5.097
2026-04-01T14:27:52.930Z,135.360,pi:0,bottle,0.2652,625.00,138.00,728.00,320.00,3.352,-8.845
2026-04-01T14:27:52.989Z,135.420,pi:0,bottle,0.7848,748.00,198.00,856.00,561.00,1.681,-4.806
2026-04-01T14:27:52.989Z,135.420,pi:0,bottle,0.3379,628.00,141.00,724.00,321.00,3.389,-8.861
2026-04-01T14:27:53.044Z,135.475,pi:0,bottle,0.7558,756.00,200.00,865.00,568.00,1.658,-4.530
2026-04-01T14:27:53.044Z,135.475,pi:0,bottle,0.2543,632.00,138.00,724.00,321.00,3.334,-8.797
2026-04-01T14:27:53.096Z,135.526,pi:0,bottle,0.7812,757.00,204.00,858.00,568.00,1.676,-4.627
2026-04-01T14:27:53.147Z,135.578,pi:0,bottle,0.7667,757.00,208.00,858.00,569.00,1.690,-4.627
2026-04-01T14:27:53.147Z,135.578,pi:0,bottle,0.2507,631.00,142.00,725.00,321.00,3.408,-8.797
2026-04-01T14:27:53.199Z,135.630,pi:0,bottle,0.7667,757.00,211.00,858.00,569.00,1.704,-4.627
2026-04-01T14:27:53.262Z,135.693,pi:0,bottle,0.7376,758.00,210.00,868.00,569.00,1.699,-4.449
2026-04-01T14:27:53.262Z,135.693,pi:0,bottle,0.2761,627.00,138.00,726.00,320.00,3.352,-8.845
2026-04-01T14:27:53.307Z,135.737,pi:0,bottle,0.7158,758.00,197.00,865.00,571.00,1.631,-4.497
2026-04-01T14:27:53.368Z,135.799,pi:0,bottle,0.7303,758.00,196.00,863.00,567.00,1.644,-4.530
2026-04-01T14:27:53.368Z,135.799,pi:0,bottle,0.2798,628.00,141.00,724.00,321.00,3.389,-8.861
2026-04-01T14:27:53.439Z,135.870,pi:0,bottle,0.7376,758.00,201.00,865.00,571.00,1.649,-4.497
2026-04-01T14:27:53.439Z,135.870,pi:0,bottle,0.2870,625.00,138.00,725.00,321.00,3.334,-8.893
2026-04-01T14:27:53.505Z,135.936,pi:0,bottle,0.7412,757.00,193.00,864.00,571.00,1.614,-4.530
2026-04-01T14:27:53.505Z,135.936,pi:0,bottle,0.2907,630.00,142.00,726.00,321.00,3.408,-8.797
2026-04-01T14:27:53.597Z,136.028,pi:0,bottle,0.7630,755.00,225.00,858.00,569.00,1.773,-4.660
2026-04-01T14:27:53.597Z,136.028,pi:0,bottle,0.2761,626.00,143.00,724.00,321.00,3.427,-8.893
2026-04-01T14:27:53.651Z,136.082,pi:0,bottle,0.7340,754.00,217.00,856.00,569.00,1.733,-4.708
2026-04-01T14:27:53.651Z,136.082,pi:0,bottle,0.3234,628.00,143.00,726.00,321.00,3.427,-8.829
2026-04-01T14:27:53.726Z,136.157,pi:0,bottle,0.7449,756.00,227.00,858.00,568.00,1.789,-4.643
2026-04-01T14:27:53.768Z,136.199,pi:0,bottle,0.7412,755.00,215.00,860.00,569.00,1.723,-4.627
2026-04-01T14:27:53.768Z,136.199,pi:0,bottle,0.2616,631.00,139.00,725.00,321.00,3.352,-8.797
2026-04-01T14:27:53.826Z,136.257,pi:0,bottle,0.7667,756.00,216.00,859.00,569.00,1.728,-4.627
2026-04-01T14:27:53.826Z,136.257,pi:0,bottle,0.2507,626.00,135.00,726.00,320.00,3.298,-8.861
2026-04-01T14:27:53.867Z,136.302,pi:0,bottle,0.7594,755.00,214.00,861.00,570.00,1.714,-4.611
2026-04-01T14:27:53.867Z,136.302,pi:0,bottle,0.2652,627.00,138.00,726.00,320.00,3.352,-8.845
2026-04-01T14:27:53.913Z,136.344,pi:0,bottle,0.7812,753.00,201.00,856.00,569.00,1.658,-4.725
2026-04-01T14:27:53.979Z,136.409,pi:0,bottle,0.7957,753.00,208.00,855.00,569.00,1.690,-4.741
2026-04-01T14:27:53.979Z,136.409,pi:0,bottle,0.3197,627.00,135.00,728.00,321.00,3.280,-8.813
2026-04-01T14:27:54.019Z,136.450,pi:0,bottle,0.8321,756.00,198.00,856.00,569.00,1.644,-4.676
2026-04-01T14:27:54.078Z,136.509,pi:0,bottle,0.8175,756.00,194.00,857.00,569.00,1.627,-4.660
2026-04-01T14:27:54.124Z,136.555,pi:0,bottle,0.7376,753.00,143.00,858.00,570.00,1.429,-4.692
2026-04-01T14:27:54.181Z,136.612,pi:0,bottle,0.7594,753.00,135.00,858.00,570.00,1.402,-4.692
2026-04-01T14:27:54.223Z,136.654,pi:0,bottle,0.7739,756.00,184.00,859.00,570.00,1.580,-4.627
2026-04-01T14:27:54.270Z,136.701,pi:0,bottle,0.7957,756.00,196.00,856.00,569.00,1.636,-4.676
2026-04-01T14:27:54.333Z,136.763,pi:0,bottle,0.7994,755.00,197.00,856.00,569.00,1.640,-4.692
2026-04-01T14:27:54.378Z,136.808,pi:0,bottle,0.8248,756.00,200.00,857.00,568.00,1.658,-4.660
2026-04-01T14:27:54.378Z,136.808,pi:0,bottle,0.2616,625.00,140.00,726.00,322.00,3.352,-8.877
2026-04-01T14:27:54.434Z,136.864,pi:0,bottle,0.8248,756.00,196.00,861.00,570.00,1.631,-4.595
2026-04-01T14:27:54.475Z,136.906,pi:0,bottle,0.7921,755.00,199.00,856.00,569.00,1.649,-4.692
2026-04-01T14:27:54.526Z,136.957,pi:0,bottle,0.8066,755.00,200.00,856.00,569.00,1.653,-4.692
2026-04-01T14:27:54.568Z,136.998,pi:0,bottle,0.8321,756.00,199.00,861.00,569.00,1.649,-4.595
2026-04-01T14:27:54.619Z,137.049,pi:0,bottle,0.7921,755.00,199.00,860.00,570.00,1.644,-4.627
