timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:54:23.319Z,7.146,pi:0,bottle,0.4173,391.00,357.00,478.00,627.00,1.645,-16.360
2026-04-01T14:54:23.342Z,7.169,pi:0,bottle,0.7848,457.00,196.00,576.00,631.00,1.021,-13.865
2026-04-01T14:54:23.342Z,7.169,pi:0,bottle,0.4378,392.00,358.00,479.00,626.00,1.657,-16.330
2026-04-01T14:54:23.363Z,7.189,pi:0,bottle,0.7848,456.00,196.00,576.00,633.00,1.016,-13.880
2026-04-01T14:54:23.363Z,7.189,pi:0,bottle,0.4173,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:23.388Z,7.214,pi:0,bottle,0.7812,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:54:23.388Z,7.214,pi:0,bottle,0.4241,391.00,358.00,478.00,625.00,1.663,-16.360
2026-04-01T14:54:23.429Z,7.256,pi:0,bottle,0.7812,456.00,192.00,579.00,632.00,1.009,-13.834
2026-04-01T14:54:23.429Z,7.256,pi:0,bottle,0.4310,391.00,358.00,478.00,625.00,1.663,-16.360
2026-04-01T14:54:23.483Z,7.309,pi:0,bottle,0.7703,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:23.483Z,7.309,pi:0,bottle,0.3899,391.00,358.00,479.00,627.00,1.651,-16.345
2026-04-01T14:54:23.515Z,7.342,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:23.515Z,7.342,pi:0,bottle,0.4549,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:23.544Z,7.374,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:23.544Z,7.374,pi:0,bottle,0.4002,391.00,359.00,479.00,627.00,1.657,-16.345
2026-04-01T14:54:23.588Z,7.414,pi:0,bottle,0.7667,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:23.588Z,7.414,pi:0,bottle,0.4324,391.00,356.00,478.00,632.00,1.609,-16.360
2026-04-01T14:54:23.622Z,7.448,pi:0,bottle,0.7812,457.00,199.00,576.00,633.00,1.023,-13.865
2026-04-01T14:54:23.622Z,7.448,pi:0,bottle,0.4549,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:23.669Z,7.495,pi:0,bottle,0.7667,456.00,197.00,579.00,632.00,1.021,-13.834
2026-04-01T14:54:23.669Z,7.495,pi:0,bottle,0.4207,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:23.703Z,7.529,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:23.703Z,7.529,pi:0,bottle,0.4481,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:23.739Z,7.565,pi:0,bottle,0.7848,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:23.739Z,7.565,pi:0,bottle,0.3997,391.00,359.00,478.00,632.00,1.626,-16.360
2026-04-01T14:54:23.779Z,7.606,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:23.779Z,7.606,pi:0,bottle,0.4104,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:23.818Z,7.644,pi:0,bottle,0.7703,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:23.818Z,7.644,pi:0,bottle,0.4142,390.00,359.00,478.00,631.00,1.632,-16.375
2026-04-01T14:54:23.853Z,7.679,pi:0,bottle,0.7776,456.00,200.00,577.00,633.00,1.025,-13.865
2026-04-01T14:54:23.853Z,7.679,pi:0,bottle,0.4207,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:23.889Z,7.716,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:23.889Z,7.716,pi:0,bottle,0.4106,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:23.928Z,7.755,pi:0,bottle,0.7703,456.00,199.00,577.00,633.00,1.023,-13.865
2026-04-01T14:54:23.928Z,7.755,pi:0,bottle,0.4515,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:23.971Z,7.797,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:23.971Z,7.797,pi:0,bottle,0.4481,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:24.005Z,7.831,pi:0,bottle,0.7885,456.00,192.00,578.00,633.00,1.007,-13.849
2026-04-01T14:54:24.005Z,7.831,pi:0,bottle,0.4002,391.00,358.00,479.00,626.00,1.657,-16.345
2026-04-01T14:54:24.035Z,7.861,pi:0,bottle,0.7885,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:24.035Z,7.861,pi:0,bottle,0.3865,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:24.079Z,7.906,pi:0,bottle,0.7703,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:24.079Z,7.906,pi:0,bottle,0.4344,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:24.122Z,7.949,pi:0,bottle,0.7921,456.00,191.00,577.00,632.00,1.007,-13.865
2026-04-01T14:54:24.122Z,7.949,pi:0,bottle,0.4139,391.00,357.00,478.00,627.00,1.645,-16.360
2026-04-01T14:54:24.151Z,7.982,pi:0,bottle,0.7921,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:54:24.151Z,7.982,pi:0,bottle,0.4505,391.00,357.00,478.00,632.00,1.615,-16.360
2026-04-01T14:54:24.194Z,8.020,pi:0,bottle,0.7776,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:24.194Z,8.020,pi:0,bottle,0.4549,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:24.230Z,8.056,pi:0,bottle,0.7957,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:24.230Z,8.056,pi:0,bottle,0.4344,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:24.269Z,8.095,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:24.269Z,8.095,pi:0,bottle,0.4412,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:24.310Z,8.136,pi:0,bottle,0.7739,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:24.310Z,8.136,pi:0,bottle,0.4378,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:24.346Z,8.172,pi:0,bottle,0.7848,456.00,198.00,576.00,631.00,1.025,-13.880
2026-04-01T14:54:24.346Z,8.172,pi:0,bottle,0.4070,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:24.379Z,8.205,pi:0,bottle,0.7921,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:24.379Z,8.205,pi:0,bottle,0.4139,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:24.415Z,8.241,pi:0,bottle,0.7885,456.00,199.00,576.00,633.00,1.023,-13.880
2026-04-01T14:54:24.415Z,8.241,pi:0,bottle,0.3968,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:54:24.454Z,8.281,pi:0,bottle,0.7776,457.00,200.00,576.00,631.00,1.030,-13.865
2026-04-01T14:54:24.454Z,8.281,pi:0,bottle,0.3968,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:24.496Z,8.323,pi:0,bottle,0.7776,457.00,200.00,576.00,631.00,1.030,-13.865
2026-04-01T14:54:24.496Z,8.323,pi:0,bottle,0.4344,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:24.532Z,8.359,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:24.532Z,8.359,pi:0,bottle,0.4139,390.00,359.00,478.00,627.00,1.657,-16.375
2026-04-01T14:54:24.566Z,8.392,pi:0,bottle,0.7776,456.00,196.00,578.00,632.00,1.018,-13.849
2026-04-01T14:54:24.566Z,8.392,pi:0,bottle,0.4139,391.00,358.00,477.00,627.00,1.651,-16.375
2026-04-01T14:54:24.614Z,8.440,pi:0,bottle,0.7812,456.00,189.00,578.00,632.00,1.002,-13.849
2026-04-01T14:54:24.614Z,8.440,pi:0,bottle,0.4617,391.00,359.00,477.00,628.00,1.651,-16.375
2026-04-01T14:54:24.647Z,8.473,pi:0,bottle,0.7957,457.00,195.00,576.00,630.00,1.021,-13.865
2026-04-01T14:54:24.647Z,8.473,pi:0,bottle,0.3831,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:24.683Z,8.509,pi:0,bottle,0.7776,456.00,199.00,576.00,634.00,1.021,-13.880
2026-04-01T14:54:24.683Z,8.509,pi:0,bottle,0.4360,391.00,358.00,478.00,631.00,1.626,-16.360
2026-04-01T14:54:24.722Z,8.548,pi:0,bottle,0.7812,456.00,189.00,578.00,631.00,1.005,-13.849
2026-04-01T14:54:24.722Z,8.548,pi:0,bottle,0.4583,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:24.760Z,8.586,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:24.760Z,8.586,pi:0,bottle,0.4378,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:24.795Z,8.622,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:24.795Z,8.622,pi:0,bottle,0.4344,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:24.841Z,8.667,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:24.841Z,8.667,pi:0,bottle,0.4617,391.00,359.00,477.00,627.00,1.657,-16.375
2026-04-01T14:54:24.874Z,8.701,pi:0,bottle,0.7703,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:24.874Z,8.701,pi:0,bottle,0.4515,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:24.915Z,8.741,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:24.915Z,8.741,pi:0,bottle,0.4686,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:24.948Z,8.775,pi:0,bottle,0.7848,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:54:24.948Z,8.775,pi:0,bottle,0.4104,391.00,358.00,479.00,626.00,1.657,-16.345
2026-04-01T14:54:24.985Z,8.811,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:24.985Z,8.811,pi:0,bottle,0.4070,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.023Z,8.850,pi:0,bottle,0.7630,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:25.023Z,8.850,pi:0,bottle,0.4207,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:25.065Z,8.892,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:25.065Z,8.892,pi:0,bottle,0.4241,390.00,360.00,478.00,627.00,1.663,-16.375
2026-04-01T14:54:25.108Z,8.934,pi:0,bottle,0.7703,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:25.108Z,8.934,pi:0,bottle,0.4173,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:25.140Z,8.966,pi:0,bottle,0.7703,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:25.140Z,8.966,pi:0,bottle,0.4549,390.00,359.00,478.00,625.00,1.669,-16.375
2026-04-01T14:54:25.177Z,9.004,pi:0,bottle,0.7739,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:25.177Z,9.004,pi:0,bottle,0.4360,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:25.214Z,9.041,pi:0,bottle,0.7957,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:25.214Z,9.041,pi:0,bottle,0.3933,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:25.249Z,9.076,pi:0,bottle,0.7848,456.00,197.00,576.00,631.00,1.023,-13.880
2026-04-01T14:54:25.249Z,9.076,pi:0,bottle,0.4070,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:25.298Z,9.124,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:25.298Z,9.124,pi:0,bottle,0.4275,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:54:25.332Z,9.159,pi:0,bottle,0.7776,456.00,202.00,577.00,634.00,1.028,-13.865
2026-04-01T14:54:25.332Z,9.159,pi:0,bottle,0.4036,391.00,357.00,477.00,627.00,1.645,-16.375
2026-04-01T14:54:25.359Z,9.186,pi:0,bottle,0.7848,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:25.359Z,9.186,pi:0,bottle,0.4686,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.398Z,9.225,pi:0,bottle,0.7739,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:25.398Z,9.225,pi:0,bottle,0.3888,392.00,360.00,478.00,631.00,1.638,-16.345
2026-04-01T14:54:25.438Z,9.264,pi:0,bottle,0.7885,456.00,196.00,577.00,634.00,1.014,-13.865
2026-04-01T14:54:25.438Z,9.264,pi:0,bottle,0.3865,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.476Z,9.303,pi:0,bottle,0.7885,457.00,196.00,576.00,634.00,1.014,-13.865
2026-04-01T14:54:25.476Z,9.303,pi:0,bottle,0.3694,391.00,357.00,478.00,626.00,1.651,-16.360
2026-04-01T14:54:25.521Z,9.347,pi:0,bottle,0.7848,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:25.521Z,9.347,pi:0,bottle,0.3557,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.556Z,9.382,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:25.556Z,9.382,pi:0,bottle,0.4069,391.00,360.00,478.00,631.00,1.638,-16.360
2026-04-01T14:54:25.593Z,9.419,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:25.593Z,9.419,pi:0,bottle,0.4378,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:25.632Z,9.458,pi:0,bottle,0.7703,455.00,198.00,577.00,633.00,1.021,-13.880
2026-04-01T14:54:25.632Z,9.458,pi:0,bottle,0.4173,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.672Z,9.498,pi:0,bottle,0.7885,456.00,196.00,577.00,633.00,1.016,-13.865
2026-04-01T14:54:25.672Z,9.498,pi:0,bottle,0.3728,390.00,360.00,478.00,628.00,1.657,-16.375
2026-04-01T14:54:25.711Z,9.537,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:25.711Z,9.537,pi:0,bottle,0.4207,390.00,359.00,478.00,628.00,1.651,-16.375
2026-04-01T14:54:25.746Z,9.573,pi:0,bottle,0.7848,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:25.746Z,9.573,pi:0,bottle,0.4142,391.00,361.00,478.00,632.00,1.638,-16.360
2026-04-01T14:54:25.779Z,9.606,pi:0,bottle,0.7703,455.00,193.00,578.00,631.00,1.014,-13.865
2026-04-01T14:54:25.779Z,9.606,pi:0,bottle,0.4139,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.824Z,9.650,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:25.824Z,9.650,pi:0,bottle,0.4360,390.00,357.00,478.00,631.00,1.621,-16.375
2026-04-01T14:54:25.860Z,9.686,pi:0,bottle,0.7885,456.00,198.00,577.00,633.00,1.021,-13.865
2026-04-01T14:54:25.860Z,9.686,pi:0,bottle,0.4142,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:25.905Z,9.732,pi:0,bottle,0.7921,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:25.905Z,9.732,pi:0,bottle,0.4142,391.00,358.00,478.00,632.00,1.621,-16.360
2026-04-01T14:54:25.941Z,9.768,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:25.941Z,9.768,pi:0,bottle,0.4070,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:25.979Z,9.806,pi:0,bottle,0.7776,456.00,191.00,577.00,632.00,1.007,-13.865
2026-04-01T14:54:25.979Z,9.806,pi:0,bottle,0.4036,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:54:26.012Z,9.838,pi:0,bottle,0.7776,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:26.012Z,9.838,pi:0,bottle,0.4324,390.00,360.00,480.00,631.00,1.638,-16.345
2026-04-01T14:54:26.063Z,9.889,pi:0,bottle,0.7921,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:54:26.063Z,9.889,pi:0,bottle,0.4070,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:26.098Z,9.924,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:26.098Z,9.924,pi:0,bottle,0.4412,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:26.134Z,9.961,pi:0,bottle,0.7776,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:26.134Z,9.961,pi:0,bottle,0.4069,392.00,360.00,478.00,632.00,1.632,-16.345
2026-04-01T14:54:26.170Z,9.996,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:26.170Z,9.996,pi:0,bottle,0.4378,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:26.211Z,10.038,pi:0,bottle,0.7630,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:26.211Z,10.038,pi:0,bottle,0.4207,391.00,358.00,478.00,628.00,1.645,-16.360
2026-04-01T14:54:26.242Z,10.068,pi:0,bottle,0.7848,456.00,189.00,578.00,632.00,1.002,-13.849
2026-04-01T14:54:26.242Z,10.068,pi:0,bottle,0.4549,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:26.284Z,10.110,pi:0,bottle,0.7776,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:26.284Z,10.110,pi:0,bottle,0.4925,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:26.321Z,10.147,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:26.321Z,10.147,pi:0,bottle,0.4652,391.00,357.00,478.00,625.00,1.657,-16.360
2026-04-01T14:54:26.362Z,10.188,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:26.362Z,10.188,pi:0,bottle,0.4412,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:26.403Z,10.230,pi:0,bottle,0.7776,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:26.403Z,10.230,pi:0,bottle,0.4139,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:26.435Z,10.261,pi:0,bottle,0.7703,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:26.435Z,10.261,pi:0,bottle,0.5062,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:26.475Z,10.301,pi:0,bottle,0.7776,456.00,193.00,578.00,633.00,1.009,-13.849
2026-04-01T14:54:26.475Z,10.301,pi:0,bottle,0.4652,390.00,358.00,477.00,626.00,1.657,-16.390
2026-04-01T14:54:26.510Z,10.337,pi:0,bottle,0.7885,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:26.510Z,10.337,pi:0,bottle,0.4788,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:26.548Z,10.376,pi:0,bottle,0.7921,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:26.548Z,10.376,pi:0,bottle,0.4686,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:54:26.589Z,10.415,pi:0,bottle,0.7703,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:26.589Z,10.415,pi:0,bottle,0.4446,391.00,357.00,477.00,628.00,1.638,-16.375
2026-04-01T14:54:26.633Z,10.459,pi:0,bottle,0.7739,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:26.633Z,10.459,pi:0,bottle,0.4412,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:26.662Z,10.489,pi:0,bottle,0.7812,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:26.662Z,10.489,pi:0,bottle,0.4241,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:26.698Z,10.524,pi:0,bottle,0.7667,456.00,196.00,577.00,633.00,1.016,-13.865
2026-04-01T14:54:26.698Z,10.524,pi:0,bottle,0.4378,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:26.738Z,10.564,pi:0,bottle,0.7848,455.00,193.00,578.00,632.00,1.011,-13.865
2026-04-01T14:54:26.738Z,10.564,pi:0,bottle,0.4617,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:54:26.770Z,10.596,pi:0,bottle,0.7630,456.00,203.00,576.00,631.00,1.037,-13.880
2026-04-01T14:54:26.770Z,10.596,pi:0,bottle,0.4412,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:26.806Z,10.633,pi:0,bottle,0.7703,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:54:26.806Z,10.633,pi:0,bottle,0.4481,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:26.843Z,10.670,pi:0,bottle,0.7739,456.00,203.00,576.00,631.00,1.037,-13.880
2026-04-01T14:54:26.843Z,10.670,pi:0,bottle,0.4891,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:26.879Z,10.706,pi:0,bottle,0.7630,455.00,202.00,576.00,631.00,1.035,-13.895
2026-04-01T14:54:26.879Z,10.706,pi:0,bottle,0.4173,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:26.918Z,10.744,pi:0,bottle,0.7630,456.00,211.00,576.00,631.00,1.057,-13.880
2026-04-01T14:54:26.918Z,10.744,pi:0,bottle,0.4823,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:26.960Z,10.786,pi:0,bottle,0.7776,455.00,198.00,576.00,633.00,1.021,-13.895
2026-04-01T14:54:26.960Z,10.786,pi:0,bottle,0.4720,392.00,360.00,478.00,627.00,1.663,-16.345
2026-04-01T14:54:26.998Z,10.825,pi:0,bottle,0.7739,455.00,197.00,577.00,634.00,1.016,-13.880
2026-04-01T14:54:26.998Z,10.825,pi:0,bottle,0.4788,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:54:27.034Z,10.860,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:27.034Z,10.860,pi:0,bottle,0.4720,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:27.072Z,10.898,pi:0,bottle,0.7812,456.00,199.00,576.00,634.00,1.021,-13.880
2026-04-01T14:54:27.072Z,10.898,pi:0,bottle,0.5165,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:27.112Z,10.938,pi:0,bottle,0.7630,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:27.112Z,10.938,pi:0,bottle,0.4173,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:27.146Z,10.972,pi:0,bottle,0.7812,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:27.146Z,10.972,pi:0,bottle,0.4994,391.00,359.00,477.00,627.00,1.657,-16.375
2026-04-01T14:54:27.184Z,11.011,pi:0,bottle,0.7703,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:27.184Z,11.011,pi:0,bottle,0.4720,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:54:27.224Z,11.050,pi:0,bottle,0.7776,456.00,199.00,577.00,633.00,1.023,-13.865
2026-04-01T14:54:27.224Z,11.050,pi:0,bottle,0.4412,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:27.263Z,11.090,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:27.263Z,11.090,pi:0,bottle,0.4583,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:27.294Z,11.120,pi:0,bottle,0.7885,456.00,198.00,574.00,612.00,1.073,-13.911
2026-04-01T14:54:27.294Z,11.120,pi:0,bottle,0.4275,392.00,360.00,478.00,626.00,1.669,-16.345
2026-04-01T14:54:27.336Z,11.162,pi:0,bottle,0.7848,456.00,200.00,576.00,589.00,1.141,-13.880
2026-04-01T14:54:27.336Z,11.162,pi:0,bottle,0.4070,392.00,360.00,477.00,625.00,1.676,-16.360
2026-04-01T14:54:27.374Z,11.200,pi:0,bottle,0.7885,457.00,199.00,571.00,537.00,1.314,-13.942
2026-04-01T14:54:27.374Z,11.200,pi:0,bottle,0.3865,391.00,359.00,473.00,625.00,1.669,-16.436
2026-04-01T14:54:27.410Z,11.236,pi:0,bottle,0.7122,458.00,195.00,570.00,521.00,1.362,-13.942
2026-04-01T14:54:27.410Z,11.236,pi:0,bottle,0.5341,391.00,357.00,476.00,632.00,1.615,-16.390
2026-04-01T14:54:27.451Z,11.278,pi:0,bottle,0.6068,457.00,195.00,570.00,488.00,1.515,-13.957
2026-04-01T14:54:27.451Z,11.278,pi:0,bottle,0.5886,455.00,189.00,570.00,632.00,1.002,-13.988
2026-04-01T14:54:27.451Z,11.278,pi:0,bottle,0.4723,389.00,356.00,477.00,631.00,1.615,-16.405
2026-04-01T14:54:27.487Z,11.313,pi:0,bottle,0.7594,456.00,197.00,569.00,634.00,1.016,-13.988
2026-04-01T14:54:27.487Z,11.313,pi:0,bottle,0.5159,390.00,355.00,476.00,631.00,1.609,-16.405
2026-04-01T14:54:27.522Z,11.349,pi:0,bottle,0.7667,456.00,193.00,569.00,634.00,1.007,-13.988
2026-04-01T14:54:27.522Z,11.349,pi:0,bottle,0.5123,390.00,352.00,477.00,631.00,1.591,-16.390
2026-04-01T14:54:27.555Z,11.382,pi:0,bottle,0.7739,455.00,197.00,571.00,633.00,1.018,-13.972
2026-04-01T14:54:27.555Z,11.382,pi:0,bottle,0.5123,390.00,355.00,477.00,632.00,1.603,-16.390
2026-04-01T14:54:27.596Z,11.422,pi:0,bottle,0.7630,456.00,195.00,572.00,633.00,1.014,-13.942
2026-04-01T14:54:27.596Z,11.422,pi:0,bottle,0.4378,391.00,357.00,478.00,626.00,1.651,-16.360
2026-04-01T14:54:27.637Z,11.463,pi:0,bottle,0.7630,456.00,197.00,573.00,625.00,1.037,-13.926
2026-04-01T14:54:27.637Z,11.463,pi:0,bottle,0.4857,392.00,358.00,478.00,627.00,1.651,-16.345
