timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:07:29.298Z,14.087,pi:0,sports ball,0.5923,841.50,387.16,1007.21,564.30,2.324,-0.821
2026-04-03T15:07:29.338Z,14.127,pi:0,sports ball,0.5215,841.20,388.22,1013.88,564.00,2.342,-0.717
2026-04-03T15:07:29.380Z,14.169,pi:0,sports ball,0.4135,841.36,387.19,1011.63,564.28,2.325,-0.751
2026-04-03T15:07:29.420Z,14.210,pi:0,sports ball,0.4544,841.14,386.18,1008.38,564.32,2.311,-0.807
2026-04-03T15:07:29.458Z,14.247,pi:0,sports ball,0.4619,842.13,387.15,1009.57,565.14,2.313,-0.772
2026-04-03T15:07:29.498Z,14.287,pi:0,sports ball,0.4284,840.60,387.18,1014.89,564.60,2.321,-0.710
2026-04-03T15:07:29.545Z,14.334,pi:0,sports ball,0.3762,841.32,388.22,1014.94,564.46,2.336,-0.697
2026-04-03T15:07:29.583Z,14.373,pi:0,sports ball,0.5550,840.67,388.21,1013.45,564.55,2.335,-0.732
2026-04-03T15:07:29.609Z,14.398,pi:0,sports ball,0.4842,841.51,388.12,1011.03,564.87,2.329,-0.758
2026-04-03T15:07:29.649Z,14.438,pi:0,sports ball,0.4954,840.91,387.19,1012.38,563.96,2.329,-0.746
2026-04-03T15:07:29.704Z,14.493,pi:0,sports ball,0.4433,840.99,387.19,1011.12,563.96,2.329,-0.765
2026-04-03T15:07:29.748Z,14.537,pi:0,sports ball,0.4470,840.88,388.20,1011.14,564.63,2.334,-0.767
2026-04-03T15:07:29.809Z,14.598,pi:0,sports ball,0.4582,840.45,387.19,1014.54,564.10,2.327,-0.718
2026-04-03T15:07:29.809Z,14.598,pi:0,sports ball,0.3613,1146.29,366.76,1273.82,530.04,2.521,8.449
2026-04-03T15:07:29.846Z,14.635,pi:0,sports ball,0.3874,841.49,386.18,1012.22,564.57,2.308,-0.739
2026-04-03T15:07:29.846Z,14.635,pi:0,sports ball,0.3166,1145.14,366.77,1273.62,544.60,2.315,8.427
2026-04-03T15:07:29.893Z,14.682,pi:0,sports ball,0.4954,840.26,388.21,1013.12,564.12,2.341,-0.744
2026-04-03T15:07:29.893Z,14.682,pi:0,sports ball,0.4097,1147.39,366.09,1273.52,547.17,2.274,8.462
2026-04-03T15:07:29.937Z,14.726,pi:0,sports ball,0.5103,840.03,387.17,1014.54,564.32,2.324,-0.725
2026-04-03T15:07:29.937Z,14.726,pi:0,sports ball,0.4619,1146.15,367.15,1274.11,551.90,2.229,8.451
2026-04-03T15:07:29.973Z,14.762,pi:0,sports ball,0.4209,1146.16,365.22,1273.77,552.68,2.196,8.446
2026-04-03T15:07:29.973Z,14.762,pi:0,sports ball,0.4172,843.14,385.93,1010.71,564.24,2.309,-0.737
2026-04-03T15:07:30.019Z,14.808,pi:0,sports ball,0.4954,840.24,387.19,1011.30,563.96,2.329,-0.774
2026-04-03T15:07:30.019Z,14.808,pi:0,sports ball,0.3874,1145.02,366.11,1274.50,550.10,2.238,8.439
2026-04-03T15:07:30.054Z,14.843,pi:0,sports ball,0.5066,840.25,387.20,1013.36,564.31,2.325,-0.741
2026-04-03T15:07:30.054Z,14.843,pi:0,sports ball,0.3948,1145.10,366.06,1274.60,550.94,2.227,8.442
2026-04-03T15:07:30.095Z,14.884,pi:0,sports ball,0.4842,1146.24,366.91,1276.37,550.07,2.248,8.489
2026-04-03T15:07:30.095Z,14.884,pi:0,sports ball,0.4693,840.70,387.20,1014.65,564.15,2.327,-0.712
2026-04-03T15:07:30.132Z,14.921,pi:0,sports ball,0.4246,841.53,387.04,1014.56,565.29,2.310,-0.700
2026-04-03T15:07:30.132Z,14.921,pi:0,sports ball,0.3464,1147.37,367.38,1276.71,551.06,2.241,8.512
2026-04-03T15:07:30.175Z,14.965,pi:0,sports ball,0.4470,840.23,387.19,1012.57,564.48,2.322,-0.754
2026-04-03T15:07:30.175Z,14.965,pi:0,sports ball,0.3762,1146.22,366.51,1276.45,552.84,2.210,8.490
2026-04-03T15:07:30.209Z,14.998,pi:0,sports ball,0.5066,1145.03,366.57,1277.68,550.04,2.244,8.490
2026-04-03T15:07:30.209Z,14.998,pi:0,sports ball,0.4619,840.03,388.20,1013.38,564.45,2.336,-0.744
2026-04-03T15:07:30.249Z,15.038,pi:0,sports ball,0.4544,840.19,388.19,1016.37,564.43,2.336,-0.692
2026-04-03T15:07:30.249Z,15.038,pi:0,sports ball,0.4507,1147.40,366.93,1277.32,551.92,2.226,8.522
2026-04-03T15:07:30.343Z,15.132,pi:0,sports ball,0.4433,1145.06,366.11,1278.19,550.98,2.227,8.499
2026-04-03T15:07:30.343Z,15.132,pi:0,sports ball,0.4358,841.07,386.20,1011.96,564.45,2.310,-0.750
2026-04-03T15:07:30.370Z,15.159,pi:0,sports ball,0.4842,839.55,388.21,1013.49,564.27,2.338,-0.750
2026-04-03T15:07:30.370Z,15.159,pi:0,sports ball,0.4507,1147.40,367.39,1275.87,552.02,2.230,8.499
2026-04-03T15:07:30.420Z,15.209,pi:0,sports ball,0.5736,1147.39,366.95,1275.89,551.16,2.235,8.499
2026-04-03T15:07:30.420Z,15.209,pi:0,sports ball,0.5178,840.91,387.18,1011.17,564.28,2.325,-0.766
2026-04-03T15:07:30.455Z,15.244,pi:0,sports ball,0.4209,841.02,387.13,1011.96,565.11,2.313,-0.751
2026-04-03T15:07:30.455Z,15.244,pi:0,sports ball,0.3948,1147.39,367.37,1275.85,552.10,2.229,8.499
2026-04-03T15:07:30.492Z,15.281,pi:0,sports ball,0.4507,840.17,387.18,1012.50,563.99,2.329,-0.756
2026-04-03T15:07:30.492Z,15.281,pi:0,sports ball,0.4321,1146.08,366.59,1277.68,552.05,2.220,8.507
2026-04-03T15:07:30.533Z,15.322,pi:0,sports ball,0.5289,1147.37,366.96,1276.93,551.28,2.234,8.516
2026-04-03T15:07:30.533Z,15.322,pi:0,sports ball,0.4544,840.24,389.23,1013.35,564.28,2.352,-0.741
2026-04-03T15:07:30.573Z,15.362,pi:0,sports ball,0.3315,840.20,388.22,1012.32,563.97,2.343,-0.758
2026-04-03T15:07:30.573Z,15.362,pi:0,sports ball,0.3278,1146.20,367.16,1278.53,551.44,2.234,8.523
2026-04-03T15:07:30.615Z,15.404,pi:0,sports ball,0.5178,1147.32,366.50,1276.97,551.15,2.230,8.516
2026-04-03T15:07:30.615Z,15.404,pi:0,sports ball,0.4991,840.45,387.19,1013.42,564.29,2.325,-0.736
2026-04-03T15:07:30.654Z,15.443,pi:0,sports ball,0.5401,1145.11,365.46,1278.53,552.69,2.199,8.505
2026-04-03T15:07:30.654Z,15.443,pi:0,sports ball,0.5140,841.13,387.08,1013.18,565.73,2.305,-0.729
2026-04-03T15:07:30.694Z,15.483,pi:0,sports ball,0.5029,840.47,387.20,1013.35,564.29,2.325,-0.737
2026-04-03T15:07:30.694Z,15.483,pi:0,sports ball,0.4693,1147.32,366.47,1277.53,550.11,2.242,8.525
2026-04-03T15:07:30.732Z,15.522,pi:0,sports ball,0.5140,1147.34,366.95,1278.02,550.03,2.249,8.533
2026-04-03T15:07:30.732Z,15.522,pi:0,sports ball,0.4731,841.16,386.19,1013.17,564.79,2.305,-0.729
2026-04-03T15:07:30.773Z,15.562,pi:0,sports ball,0.4582,842.10,387.11,1009.45,564.49,2.321,-0.774
2026-04-03T15:07:30.773Z,15.562,pi:0,sports ball,0.4544,1148.48,366.93,1278.08,551.04,2.236,8.552
2026-04-03T15:07:30.815Z,15.604,pi:0,sports ball,0.5476,1145.08,366.08,1279.08,549.98,2.239,8.514
2026-04-03T15:07:30.815Z,15.604,pi:0,sports ball,0.4619,841.51,386.09,1013.38,565.20,2.299,-0.720
2026-04-03T15:07:30.853Z,15.643,pi:0,sports ball,0.5178,840.44,388.20,1012.33,563.85,2.344,-0.754
2026-04-03T15:07:30.853Z,15.643,pi:0,sports ball,0.4917,1144.05,366.09,1278.47,550.00,2.239,8.487
2026-04-03T15:07:30.894Z,15.683,pi:0,sports ball,0.4433,841.17,387.18,1010.77,564.28,2.325,-0.768
2026-04-03T15:07:30.894Z,15.683,pi:0,sports ball,0.4209,1144.01,366.69,1280.71,551.01,2.234,8.523
2026-04-03T15:07:30.931Z,15.720,pi:0,sports ball,0.5848,841.21,387.18,1009.92,564.28,2.325,-0.781
2026-04-03T15:07:30.931Z,15.720,pi:0,sports ball,0.5438,1145.13,365.39,1278.55,551.81,2.208,8.506
2026-04-03T15:07:30.981Z,15.770,pi:0,sports ball,0.4880,840.91,387.20,1011.13,564.27,2.325,-0.766
2026-04-03T15:07:30.981Z,15.770,pi:0,sports ball,0.4097,1145.11,367.12,1280.10,551.92,2.228,8.530
2026-04-03T15:07:31.057Z,15.846,pi:0,sports ball,0.4395,841.56,387.18,1010.76,564.53,2.321,-0.762
2026-04-03T15:07:31.057Z,15.846,pi:0,sports ball,0.3688,1143.97,366.07,1278.48,551.89,2.216,8.486
2026-04-03T15:07:31.103Z,15.892,pi:0,sports ball,0.5401,840.66,387.20,1011.12,564.48,2.323,-0.770
2026-04-03T15:07:31.103Z,15.892,pi:0,sports ball,0.4805,1145.05,366.62,1278.45,551.01,2.233,8.503
2026-04-03T15:07:31.143Z,15.932,pi:0,sports ball,0.4768,841.72,387.04,1012.19,564.86,2.315,-0.736
2026-04-03T15:07:31.143Z,15.932,pi:0,sports ball,0.3315,1146.13,365.73,1278.59,551.73,2.214,8.522
2026-04-03T15:07:31.184Z,15.973,pi:0,sports ball,0.4917,841.73,388.06,1013.30,565.25,2.324,-0.717
2026-04-03T15:07:31.184Z,15.973,pi:0,sports ball,0.3390,1146.06,366.24,1279.12,552.59,2.209,8.530
2026-04-03T15:07:31.221Z,16.010,pi:0,sports ball,0.3688,839.76,387.18,1015.58,564.15,2.326,-0.712
2026-04-03T15:07:31.221Z,16.010,pi:0,sports ball,0.3315,1146.14,366.25,1279.18,552.62,2.209,8.532
2026-04-03T15:07:31.256Z,16.045,pi:0,sports ball,0.4991,840.21,388.20,1011.28,564.33,2.338,-0.775
2026-04-03T15:07:31.256Z,16.045,pi:0,sports ball,0.3799,1146.12,366.25,1279.11,552.68,2.208,8.531
2026-04-03T15:07:31.300Z,16.089,pi:0,sports ball,0.4395,839.76,388.20,1013.54,564.01,2.342,-0.746
2026-04-03T15:07:31.300Z,16.089,pi:0,sports ball,0.3166,1147.25,365.72,1278.47,552.73,2.202,8.538
2026-04-03T15:07:31.336Z,16.125,pi:0,sports ball,0.4880,840.41,388.17,1012.47,564.33,2.337,-0.753
2026-04-03T15:07:31.336Z,16.125,pi:0,sports ball,0.4246,1145.04,366.21,1280.25,551.22,2.225,8.532
2026-04-03T15:07:31.387Z,16.177,pi:0,sports ball,0.5215,840.25,387.21,1013.49,564.32,2.325,-0.738
2026-04-03T15:07:31.387Z,16.177,pi:0,sports ball,0.4842,1146.13,366.24,1279.13,555.57,2.175,8.531
2026-04-03T15:07:31.427Z,16.216,pi:0,sports ball,0.5252,840.22,387.18,1015.87,564.46,2.322,-0.700
2026-04-03T15:07:31.427Z,16.216,pi:0,sports ball,0.4507,1145.10,367.61,1278.44,554.05,2.208,8.504
2026-04-03T15:07:31.460Z,16.250,pi:0,sports ball,0.5923,841.40,386.21,1010.83,564.47,2.310,-0.763
2026-04-03T15:07:31.460Z,16.250,pi:0,sports ball,0.5029,1145.09,366.64,1277.28,552.25,2.218,8.485
2026-04-03T15:07:31.490Z,16.279,pi:0,sports ball,0.4805,841.22,388.05,1013.15,565.74,2.317,-0.728
2026-04-03T15:07:31.490Z,16.279,pi:0,sports ball,0.4060,1145.03,366.50,1276.79,551.99,2.220,8.476
2026-04-03T15:07:31.533Z,16.322,pi:0,sports ball,0.4693,841.60,386.21,1013.10,564.45,2.310,-0.723
2026-04-03T15:07:31.533Z,16.322,pi:0,sports ball,0.4023,1144.99,366.99,1276.80,550.98,2.238,8.476
2026-04-03T15:07:31.570Z,16.359,pi:0,sports ball,0.4842,840.26,388.19,1015.90,564.15,2.340,-0.699
2026-04-03T15:07:31.570Z,16.359,pi:0,sports ball,0.4731,1143.96,365.67,1277.69,551.06,2.221,8.473
2026-04-03T15:07:31.610Z,16.399,pi:0,sports ball,0.4507,1146.07,366.23,1277.25,551.09,2.227,8.500
2026-04-03T15:07:31.610Z,16.399,pi:0,sports ball,0.4060,839.99,388.16,1016.01,563.85,2.343,-0.702
2026-04-03T15:07:31.653Z,16.443,pi:0,sports ball,0.4321,840.45,388.19,1013.96,564.33,2.338,-0.728
2026-04-03T15:07:31.653Z,16.443,pi:0,sports ball,0.3725,1143.89,366.30,1278.38,551.25,2.226,8.483
2026-04-03T15:07:31.703Z,16.492,pi:0,sports ball,0.4954,841.96,386.13,1009.56,565.70,2.293,-0.775
2026-04-03T15:07:31.703Z,16.492,pi:0,sports ball,0.3762,1146.05,366.60,1278.46,551.93,2.221,8.519
2026-04-03T15:07:31.735Z,16.524,pi:0,sports ball,0.4135,1144.98,366.55,1278.50,551.11,2.231,8.503
2026-04-03T15:07:31.735Z,16.524,pi:0,sports ball,0.4060,839.98,387.19,1015.19,564.01,2.328,-0.715
2026-04-03T15:07:31.775Z,16.564,pi:0,sports ball,0.4246,842.28,387.04,1009.65,564.67,2.318,-0.768
2026-04-03T15:07:31.775Z,16.564,pi:0,sports ball,0.3427,1145.06,365.48,1279.54,551.32,2.215,8.521
2026-04-03T15:07:31.815Z,16.604,pi:0,sports ball,0.4507,844.33,386.88,1009.52,563.64,2.329,-0.737
2026-04-03T15:07:31.815Z,16.604,pi:0,sports ball,0.4395,1144.99,366.20,1279.06,550.96,2.228,8.512
2026-04-03T15:07:31.853Z,16.642,pi:0,sports ball,0.5140,841.79,386.12,1009.64,564.85,2.304,-0.776
2026-04-03T15:07:31.853Z,16.642,pi:0,sports ball,0.4321,1144.10,365.45,1280.72,552.88,2.197,8.524
2026-04-03T15:07:31.902Z,16.691,pi:0,sports ball,0.3539,843.71,385.91,1011.85,564.20,2.309,-0.709
2026-04-03T15:07:31.902Z,16.691,pi:0,sports ball,0.2980,1147.26,365.41,1277.73,551.20,2.216,8.527
2026-04-03T15:07:31.933Z,16.724,pi:0,sports ball,0.3948,841.23,386.19,1012.14,565.02,2.302,-0.744
2026-04-03T15:07:31.933Z,16.724,pi:0,sports ball,0.3017,1145.06,364.15,1275.78,553.02,2.180,8.461
2026-04-03T15:07:31.966Z,16.755,pi:0,sports ball,0.4842,840.25,388.19,1013.60,564.49,2.335,-0.737
2026-04-03T15:07:31.966Z,16.755,pi:0,sports ball,0.3837,1146.12,365.62,1275.44,552.90,2.198,8.472
2026-04-03T15:07:32.001Z,16.790,pi:0,sports ball,0.3278,842.63,386.10,1009.60,565.47,2.295,-0.763
2026-04-03T15:07:32.057Z,16.846,pi:0,sports ball,0.4917,843.43,385.94,1008.31,565.20,2.297,-0.771
2026-04-03T15:07:32.057Z,16.846,pi:0,sports ball,0.3911,1145.93,364.73,1280.75,553.85,2.177,8.554
2026-04-03T15:07:32.090Z,16.879,pi:0,sports ball,0.3539,844.06,385.90,1009.55,564.64,2.303,-0.741
2026-04-03T15:07:32.090Z,16.879,pi:0,sports ball,0.2645,1146.95,365.34,1282.51,554.85,2.172,8.598
2026-04-03T15:07:32.129Z,16.918,pi:0,sports ball,0.4395,1144.96,366.63,1287.13,552.78,2.212,8.640
2026-04-03T15:07:32.129Z,16.918,pi:0,sports ball,0.4358,840.25,388.21,1012.30,564.31,2.338,-0.758
2026-04-03T15:07:32.171Z,16.960,pi:0,sports ball,0.4321,841.73,387.07,1013.43,565.25,2.311,-0.715
2026-04-03T15:07:32.171Z,16.960,pi:0,sports ball,0.3650,1144.94,366.67,1292.45,551.17,2.231,8.725
2026-04-03T15:07:32.208Z,16.997,pi:0,sports ball,0.4917,1144.04,365.94,1299.63,551.04,2.224,8.825
2026-04-03T15:07:32.208Z,16.997,pi:0,sports ball,0.4842,840.21,387.19,1011.22,564.29,2.325,-0.776
2026-04-03T15:07:32.264Z,17.053,pi:0,sports ball,0.3948,1144.92,365.41,1302.03,552.19,2.204,8.877
2026-04-03T15:07:32.264Z,17.053,pi:0,sports ball,0.3725,841.21,387.17,1010.72,564.69,2.319,-0.768
2026-04-03T15:07:32.298Z,17.087,pi:0,sports ball,0.4544,1144.95,364.82,1309.78,553.15,2.186,9.001
2026-04-03T15:07:32.298Z,17.087,pi:0,sports ball,0.4358,840.48,388.18,1013.19,564.33,2.337,-0.740
2026-04-03T15:07:32.328Z,17.117,pi:0,sports ball,0.5476,1143.92,366.88,1321.51,553.72,2.204,9.172
2026-04-03T15:07:32.328Z,17.117,pi:0,sports ball,0.5029,841.18,386.19,1013.07,564.70,2.306,-0.730
2026-04-03T15:07:32.369Z,17.158,pi:0,sports ball,0.4842,839.99,387.18,1015.76,564.50,2.322,-0.706
2026-04-03T15:07:32.369Z,17.158,pi:0,sports ball,0.4544,1143.99,365.93,1320.56,553.81,2.191,9.158
2026-04-03T15:07:32.405Z,17.194,pi:0,sports ball,0.5215,1144.90,366.61,1320.81,552.79,2.211,9.176
2026-04-03T15:07:32.405Z,17.194,pi:0,sports ball,0.4731,840.79,387.18,1012.40,564.32,2.324,-0.748
2026-04-03T15:07:32.446Z,17.235,pi:0,sports ball,0.4395,1144.00,366.00,1321.93,553.01,2.202,9.180
2026-04-03T15:07:32.446Z,17.235,pi:0,sports ball,0.4246,841.44,386.19,1010.72,564.17,2.313,-0.764
2026-04-03T15:07:32.495Z,17.284,pi:0,sports ball,0.4731,1144.01,366.52,1328.78,552.09,2.219,9.289
2026-04-03T15:07:32.495Z,17.284,pi:0,sports ball,0.4172,841.48,387.17,1012.00,564.94,2.316,-0.743
2026-04-03T15:07:32.532Z,17.321,pi:0,sports ball,0.5438,1143.99,366.05,1315.70,553.08,2.201,9.080
2026-04-03T15:07:32.532Z,17.321,pi:0,sports ball,0.5215,840.24,388.20,1013.80,563.84,2.344,-0.734
2026-04-03T15:07:32.581Z,17.370,pi:0,sports ball,0.6034,1146.13,366.10,1317.41,551.92,2.216,9.142
2026-04-03T15:07:32.581Z,17.370,pi:0,sports ball,0.5438,840.93,388.20,1013.80,564.18,2.340,-0.722
2026-04-03T15:07:32.648Z,17.437,pi:0,sports ball,0.6817,1145.04,366.09,1318.16,552.76,2.206,9.136
2026-04-03T15:07:32.648Z,17.437,pi:0,sports ball,0.5327,840.26,388.20,1012.27,564.16,2.340,-0.758
2026-04-03T15:07:32.701Z,17.490,pi:0,sports ball,0.6481,1146.18,366.60,1318.50,552.79,2.211,9.160
2026-04-03T15:07:32.701Z,17.490,pi:0,sports ball,0.5587,840.22,387.18,1013.46,563.71,2.332,-0.740
2026-04-03T15:07:32.742Z,17.531,pi:0,sports ball,0.6146,1144.92,367.05,1319.29,552.68,2.218,9.152
2026-04-03T15:07:32.742Z,17.531,pi:0,sports ball,0.5401,840.21,387.20,1014.05,564.01,2.329,-0.730
2026-04-03T15:07:32.776Z,17.566,pi:0,sports ball,0.6779,1145.15,367.03,1317.50,553.57,2.207,9.127
2026-04-03T15:07:32.776Z,17.566,pi:0,sports ball,0.5960,841.20,388.19,1013.36,564.14,2.340,-0.725
2026-04-03T15:07:32.807Z,17.596,pi:0,sports ball,0.7152,1145.13,366.55,1317.86,553.58,2.201,9.133
2026-04-03T15:07:32.807Z,17.596,pi:0,sports ball,0.5364,840.72,387.16,1015.89,564.03,2.328,-0.692
2026-04-03T15:07:32.893Z,17.682,pi:0,sports ball,0.7673,1144.98,366.97,1320.63,551.83,2.227,9.174
2026-04-03T15:07:32.893Z,17.682,pi:0,sports ball,0.6221,841.49,386.19,1010.57,564.45,2.310,-0.766
2026-04-03T15:07:32.925Z,17.714,pi:0,sports ball,0.7301,1146.17,366.58,1318.05,552.85,2.210,9.152
2026-04-03T15:07:32.925Z,17.714,pi:0,sports ball,0.6072,842.12,387.09,1010.55,564.90,2.315,-0.756
2026-04-03T15:07:32.964Z,17.753,pi:0,sports ball,0.6332,1145.74,367.19,1320.27,552.86,2.217,9.181
2026-04-03T15:07:32.964Z,17.753,pi:0,sports ball,0.5476,842.10,387.08,1010.58,565.28,2.310,-0.756
2026-04-03T15:07:33.007Z,17.796,pi:0,sports ball,0.6146,1144.01,366.07,1317.69,553.05,2.202,9.112
2026-04-03T15:07:33.007Z,17.796,pi:0,sports ball,0.5289,841.96,387.06,1012.90,565.85,2.303,-0.720
2026-04-03T15:07:33.048Z,17.838,pi:0,sports ball,0.6556,1144.01,366.10,1317.67,552.95,2.203,9.112
2026-04-03T15:07:33.048Z,17.838,pi:0,sports ball,0.5140,840.04,387.16,1015.46,564.02,2.328,-0.710
2026-04-03T15:07:33.088Z,17.877,pi:0,sports ball,0.5848,1143.81,366.55,1319.19,554.58,2.190,9.133
2026-04-03T15:07:33.088Z,17.877,pi:0,sports ball,0.5327,842.29,387.11,1011.76,564.73,2.318,-0.734
2026-04-03T15:07:33.124Z,17.913,pi:0,sports ball,0.5997,1145.84,367.15,1319.32,553.70,2.207,9.167
2026-04-03T15:07:33.124Z,17.913,pi:0,sports ball,0.5066,840.50,388.18,1016.68,563.87,2.343,-0.682
2026-04-03T15:07:33.163Z,17.953,pi:0,sports ball,0.6481,1146.27,366.63,1317.17,553.64,2.202,9.140
2026-04-03T15:07:33.163Z,17.953,pi:0,sports ball,0.4507,843.98,385.94,1009.38,564.53,2.305,-0.745
2026-04-03T15:07:33.203Z,17.993,pi:0,sports ball,0.6034,1143.90,367.44,1319.60,552.72,2.222,9.141
2026-04-03T15:07:33.203Z,17.993,pi:0,sports ball,0.4246,840.49,388.15,1016.98,563.88,2.343,-0.678
2026-04-03T15:07:33.244Z,18.033,pi:0,sports ball,0.6519,1145.09,366.07,1317.91,552.99,2.203,9.133
2026-04-03T15:07:33.244Z,18.033,pi:0,sports ball,0.4507,840.25,388.17,1015.82,564.20,2.339,-0.701
2026-04-03T15:07:33.282Z,18.071,pi:0,sports ball,0.6705,1146.22,367.12,1317.86,553.61,2.208,9.150
2026-04-03T15:07:33.282Z,18.071,pi:0,sports ball,0.5252,840.79,387.17,1012.35,564.50,2.322,-0.748
2026-04-03T15:07:33.322Z,18.111,pi:0,sports ball,0.6854,1147.30,367.07,1318.35,553.64,2.207,9.175
2026-04-03T15:07:33.322Z,18.111,pi:0,sports ball,0.5029,840.02,387.17,1015.88,564.30,2.324,-0.703
2026-04-03T15:07:33.361Z,18.150,pi:0,sports ball,0.5513,1145.03,366.54,1322.22,552.90,2.209,9.200
2026-04-03T15:07:33.361Z,18.150,pi:0,sports ball,0.5289,840.04,388.17,1013.58,563.85,2.344,-0.740
2026-04-03T15:07:33.427Z,18.216,pi:0,sports ball,0.5066,1144.00,366.12,1319.86,553.00,2.203,9.147
2026-04-03T15:07:33.427Z,18.216,pi:0,sports ball,0.4768,841.30,386.20,1012.94,564.58,2.308,-0.730
2026-04-03T15:07:33.488Z,18.277,pi:0,sports ball,0.5178,1145.03,366.00,1319.38,553.78,2.193,9.155
2026-04-03T15:07:33.488Z,18.277,pi:0,sports ball,0.5103,840.99,387.17,1010.60,564.79,2.318,-0.773
2026-04-03T15:07:33.524Z,18.313,pi:0,sports ball,0.6444,840.91,387.18,1013.21,564.30,2.324,-0.732
2026-04-03T15:07:33.524Z,18.313,pi:0,sports ball,0.6183,1143.89,366.58,1326.73,552.85,2.210,9.254
2026-04-03T15:07:33.562Z,18.352,pi:0,sports ball,0.6668,1143.89,366.05,1320.40,552.80,2.205,9.153
2026-04-03T15:07:33.562Z,18.352,pi:0,sports ball,0.6444,840.83,388.18,1013.20,564.16,2.340,-0.734
2026-04-03T15:07:33.601Z,18.390,pi:0,sports ball,0.6928,1143.80,366.05,1321.78,553.70,2.194,9.174
2026-04-03T15:07:33.601Z,18.390,pi:0,sports ball,0.6258,840.50,388.20,1011.96,564.00,2.342,-0.759
2026-04-03T15:07:33.637Z,18.426,pi:0,sports ball,0.6817,1144.88,366.55,1321.78,552.86,2.210,9.191
2026-04-03T15:07:33.637Z,18.426,pi:0,sports ball,0.6407,841.79,387.17,1010.52,564.90,2.317,-0.762
2026-04-03T15:07:33.678Z,18.467,pi:0,sports ball,0.7040,1143.90,365.99,1320.19,552.91,2.203,9.150
2026-04-03T15:07:33.678Z,18.467,pi:0,sports ball,0.6705,841.35,388.06,1011.84,564.74,2.330,-0.748
2026-04-03T15:07:33.720Z,18.509,pi:0,sports ball,0.6072,1144.91,366.41,1318.68,552.86,2.208,9.142
2026-04-03T15:07:33.720Z,18.509,pi:0,sports ball,0.5997,840.93,388.20,1009.78,563.99,2.342,-0.788
2026-04-03T15:07:33.756Z,18.545,pi:0,sports ball,0.6742,1143.89,366.45,1315.44,552.80,2.209,9.075
2026-04-03T15:07:33.756Z,18.545,pi:0,sports ball,0.5587,841.35,387.17,1012.94,564.99,2.315,-0.730
2026-04-03T15:07:33.796Z,18.585,pi:0,sports ball,0.6072,1144.96,366.40,1311.18,551.03,2.230,9.024
2026-04-03T15:07:33.796Z,18.585,pi:0,sports ball,0.4991,841.92,386.14,1009.40,564.95,2.303,-0.778
2026-04-03T15:07:33.837Z,18.626,pi:0,sports ball,0.4991,841.20,387.16,1010.66,565.09,2.314,-0.769
2026-04-03T15:07:33.837Z,18.626,pi:0,sports ball,0.4693,1144.96,366.43,1309.10,551.18,2.228,8.991
2026-04-03T15:07:33.879Z,18.668,pi:0,sports ball,0.5401,841.43,387.10,1012.02,565.53,2.307,-0.743
2026-04-03T15:07:33.879Z,18.668,pi:0,sports ball,0.5029,1144.96,365.98,1306.24,552.08,2.212,8.945
2026-04-03T15:07:33.921Z,18.710,pi:0,sports ball,0.5066,843.64,385.02,1009.40,564.63,2.292,-0.750
2026-04-03T15:07:33.921Z,18.710,pi:0,sports ball,0.4135,1144.97,365.41,1305.38,553.15,2.193,8.931
2026-04-03T15:07:33.959Z,18.748,pi:0,sports ball,0.5438,840.91,387.19,1011.96,563.82,2.331,-0.753
2026-04-03T15:07:33.959Z,18.748,pi:0,sports ball,0.4135,1143.91,366.43,1305.30,552.08,2.218,8.913
2026-04-03T15:07:33.999Z,18.788,pi:0,sports ball,0.4470,842.57,386.13,1009.51,565.02,2.301,-0.766
2026-04-03T15:07:33.999Z,18.788,pi:0,sports ball,0.3948,1143.98,365.94,1305.37,552.85,2.203,8.916
2026-04-03T15:07:34.124Z,18.913,pi:0,sports ball,0.4768,839.99,388.20,1013.54,563.34,2.351,-0.742
2026-04-03T15:07:34.124Z,18.913,pi:0,sports ball,0.4209,1145.04,364.83,1305.31,552.01,2.200,8.932
2026-04-03T15:07:34.177Z,18.967,pi:0,sports ball,0.4693,841.23,387.16,1010.66,564.88,2.317,-0.769
2026-04-03T15:07:34.177Z,18.967,pi:0,sports ball,0.3501,1144.88,366.46,1305.36,551.29,2.228,8.930
2026-04-03T15:07:34.217Z,19.006,pi:0,sports ball,0.4917,842.02,387.15,1011.85,565.23,2.312,-0.736
2026-04-03T15:07:34.217Z,19.006,pi:0,sports ball,0.3948,1145.06,365.31,1304.17,551.07,2.216,8.913
2026-04-03T15:07:34.257Z,19.046,pi:0,sports ball,0.4507,841.36,386.17,1010.81,565.10,2.301,-0.764
2026-04-03T15:07:34.257Z,19.046,pi:0,sports ball,0.3278,1144.94,366.46,1302.24,551.11,2.230,8.881
2026-04-03T15:07:34.291Z,19.080,pi:0,sports ball,0.4656,841.42,387.15,1010.70,565.23,2.312,-0.765
2026-04-03T15:07:34.291Z,19.080,pi:0,sports ball,0.4135,1143.91,364.76,1303.08,551.93,2.200,8.878
2026-04-03T15:07:34.331Z,19.120,pi:0,sports ball,0.4731,840.22,387.19,1015.70,564.39,2.323,-0.703
